step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
561,11.219996024659864,3457,0,0,0,0,0,-8.628224E-05,0,-0.000901613734,-8.628224E-05,0,-0.000901613734,1,0,0,1,1.7256441E-06,0,1.80322677E-05,0,0,0,-0.0005355362,-0.00147645175,-0.000220060174,-0.151092529,0.008074498,0.046112027,0.00180838339,-0.000180109928,0.002497825,0.000289267773,4.313886E-05,-0.000832405349,0.0213433877,0.019036714,0.122732162,-0.00423353864,-0.000349643815,-0.00158054533,-2.55784726E-05,8.375943E-05,-0.0007266009,0.00165608956,-0.00451660156,-0.0113830566,-0.00445395242,-0.000132602232,-0.000137049967,5.969452E-05,0.00250212848,0.00111392385,4.9040966,0.0599868856,0.156811073,0.05746675,0.0002572628,-0.000384874234,1.12598045E-05,0.00252619386,0.001135084,4.88052,-0.0213317871,-0.0158996582,0.05954127,2.659283E-05,-7.757687E-05,0.001239822,-0.00203931332,-0.00195475249,1.068452,0.117121406,-0.140563965,0.039967794,0.00387871079,0.0439477824,0.00129841547,-0.00194597244,-0.00250374433,1.04818237,-0.07293701,-0.117858887,0.03407371,0.000752121967,0.0353961326,-0.5500161,2.1321528,2.73881,3.51421022
562,11.239996017573695,3463,0,0,0,0,0,-8.631921E-05,0,-0.000901618449,-8.631921E-05,0,-0.000901618449,1,0,0,1,1.72638352E-06,1.49011612E-08,1.80323623E-05,0,0,0,-0.00053559657,-0.00147612393,-0.000220053334,-0.151092529,0.008074539,0.0461115539,0.00180845289,-0.000180240429,0.00250016223,0.000289473654,4.348159E-05,-0.000832153542,0.02134438,0.0190367978,0.12273211,-0.004232352,-0.0003496358,-0.0015815139,-2.557602E-05,8.41021538E-05,-0.0007267875,0.00165577687,-0.00451660156,-0.0113830566,-0.004454852,-0.000132713714,-0.0001370057,5.896549E-05,0.00251655281,0.001113758,4.904097,0.05998577,0.1568123,0.0574655272,0.000255655061,-0.000382211234,1.13806591E-05,0.00252643228,0.0011350218,4.88052,-0.0213317871,-0.0158996582,0.05954175,2.83748923E-05,-7.783174E-05,0.00124002981,-0.00202788413,-0.00195772457,1.068483,0.1171206,-0.140563965,0.04004191,0.00387494126,0.04394276,0.00129836192,-0.00194229186,-0.002504453,1.04819977,-0.07293701,-0.117858887,0.03409049,0.0007538981,0.0354015455,-0.5500161,2.132153,2.73881,3.51421046
563,11.259996010487528,3468,0,0,0,0,0,-8.628623E-05,0,-0.0009016174,-8.628623E-05,0,-0.0009016174,1,0,0,1,1.72572391E-06,1.49011612E-08,1.803234E-05,0,0,0,-0.0005355326,-0.00147643685,-0.000220063986,-0.151092529,0.008074459,0.0461120456,0.00180811191,-0.000180223229,0.00249780179,0.000289319054,4.310906E-05,-0.000832460239,0.02134313,0.0190367661,0.12273211,-0.00423381757,-0.000349639275,-0.001580795,-2.55579689E-05,8.37445259E-05,-0.0007265579,0.00165622181,-0.00451660156,-0.0113830566,-0.004453735,-0.000132632907,-0.000137146417,5.96801619E-05,0.00250157714,0.00111374864,4.904096,0.05998704,0.156810716,0.0574665,0.0002572844,-0.0003846793,1.12684411E-05,0.00252611935,0.00113518385,4.88052,-0.0213317871,-0.0158996582,0.0595413856,2.65254312E-05,-7.753947E-05,0.001239843,-0.00204019248,-0.00195464469,1.06845,0.117123283,-0.140563965,0.0399641581,0.00387920765,0.04394976,0.001298435,-0.00194612145,-0.00250369124,1.04817522,-0.07293701,-0.117858887,0.0340723544,0.0007521143,0.0353966951,-0.5500161,2.1321528,2.73881,3.51421022
564,11.27999600340136,3475,0,0,0,0,0,-8.63202149E-05,0,-0.00090161,-8.63202149E-05,0,-0.00090161,1,0,0,1,1.72640364E-06,1.49011612E-08,1.80321931E-05,0,0,0,-0.000535593543,-0.00147612393,-0.000220052782,-0.151092529,0.00807449,0.0461115167,0.001808548,-0.0001801824,0.002500118,0.000289260031,4.34666872E-05,-0.000832141,0.0213442128,0.0190368276,0.122731768,-0.004232272,-0.000349656038,-0.0015804515,-2.53651924E-05,8.41021538E-05,-0.0007268202,0.00165585,-0.00451660156,-0.0113830566,-0.00445499271,-0.000132746383,-0.000138049581,5.89813571E-05,0.0025164783,0.00111385679,4.9040966,0.0599859357,0.156811938,0.05746574,0.000255498133,-0.000383021717,1.14223412E-05,0.00252704322,0.00113498932,4.88052034,-0.0213317871,-0.0158996582,0.059541747,2.82724159E-05,-7.718274E-05,0.00124002434,-0.00202797353,-0.001957551,1.06848359,0.117120467,-0.140563965,0.04003858,0.003874714,0.0439416,0.001298289,-0.00194133818,-0.0025046966,1.04820347,-0.07293701,-0.117858887,0.0340963453,0.0007546246,0.0354030542,-0.5500161,2.1321528,2.73881,3.51421022
565,11.299995996315193,3480,0,0,0,0,0,-8.626865E-05,0,-0.0009016257,-8.626865E-05,0,-0.0009016257,1,0,0,1,1.72537239E-06,0,1.80325078E-05,0,0,0,-0.000535534753,-0.00147643685,-0.000220040674,-0.151092529,0.008074468,0.0461119749,0.00180828967,-0.000180194489,0.00249779457,0.0002892915,4.313886E-05,-0.0008324245,0.0213432312,0.01903677,0.122731939,-0.00423365971,-0.000349659764,-0.00158064486,-2.5765863E-05,8.377433E-05,-0.0007266146,0.00165595871,-0.00451660156,-0.0113830566,-0.0044540246,-0.00013263055,-0.000136112358,5.95866877E-05,0.00250209868,0.00111385109,4.904096,0.0599869378,0.156810582,0.05746664,0.000257215841,-0.000384518236,1.14389823E-05,0.002526179,0.001135063,4.88052,-0.0213317871,-0.0158996582,0.0595412254,2.69016655E-05,-7.872296E-05,0.0012397815,-0.002039373,-0.0019547774,1.06845152,0.117123269,-0.140563965,0.0399678759,0.00387886516,0.04394753,0.00129854877,-0.00194607675,-0.00250373827,1.04818177,-0.07293701,-0.117858887,0.0340742,0.000751892,0.0353971869,-0.5500161,2.1321528,2.73881,3.51421022
566,11.319995989229025,3486,0,0,0,0,0,-8.630321E-05,0,-0.0009016152,-8.630321E-05,0,-0.0009016152,1,0,0,1,1.72606349E-06,1.49011612E-08,1.80322968E-05,0,0,0,-0.000535592844,-0.001476109,-0.0002200605,-0.151092529,0.008074504,0.0461115129,0.00180824578,-0.000180189469,0.00250011426,0.00028925584,4.348159E-05,-0.000832181831,0.0213441439,0.0190368034,0.122731671,-0.00423249556,-0.0003496782,-0.00158042437,-2.55481464E-05,8.408725E-05,-0.0007267909,0.00165563379,-0.00451660156,-0.0113830566,-0.00445484556,-0.000132737216,-0.0001371421,5.9025122E-05,0.00251658261,0.00111376646,4.9040966,0.059986122,0.15681161,0.05746563,0.000255441031,-0.0003831417,1.12637263E-05,0.00252641737,0.00113501481,4.88052,-0.0213317871,-0.0158996582,0.05954171,2.80675376E-05,-7.744886E-05,0.00124009524,-0.00202779472,-0.00195762655,1.06848741,0.117119893,-0.140563965,0.040040344,0.003874587,0.04394249,0.00129829289,-0.00194233656,-0.00250448,1.04819965,-0.07293701,-0.117858887,0.0340908729,0.000754024135,0.0354010165,-0.5500161,2.1321528,2.73881,3.51421022
567,11.339995982142856,3492,0,0,0,0,0,-8.63008E-05,0,-0.000901623571,-8.63008E-05,0,-0.000901623571,1,0,0,1,1.7260154E-06,1.49011612E-08,1.80324641E-05,0,0,0,-0.0005355392,-0.00147645175,-0.000220041838,-0.151092529,0.00807450153,0.0461119562,0.0018084161,-0.0001802459,0.00249781366,0.000289304,4.312396E-05,-0.000832416059,0.0213431679,0.0190368239,0.122731738,-0.00423355773,-0.000349571143,-0.00158074894,-2.53553462E-05,8.37296247E-05,-0.000726547732,0.00165605266,-0.00451660156,-0.0113830566,-0.00445372658,-0.0001325465,-0.0001381745,5.964005E-05,0.00250157714,0.00111387856,4.904096,0.05998697,0.156810209,0.0574667156,0.0002573434,-0.000384614337,1.11302434E-05,0.00252614915,0.00113520224,4.88052,-0.0213317871,-0.0158996582,0.0595413558,2.704938E-05,-7.64134747E-05,0.00123977638,-0.00204023719,-0.00195456948,1.068451,0.117123351,-0.140563965,0.039962884,0.00387921045,0.0439485423,0.00129820337,-0.00194612145,-0.002503724,1.04817617,-0.07293701,-0.117858887,0.03407215,0.0007522858,0.0353933573,-0.5500161,2.1321528,2.73881,3.51421022
568,11.359995975056689,3498,0,0,0,0,0,-8.630549E-05,0,-0.0009016181,-8.630549E-05,0,-0.0009016181,1,0,0,1,1.72610908E-06,1.49011612E-08,1.8032355E-05,0,0,0,-0.0005355872,-0.00147612393,-0.000220050759,-0.151092529,0.00807452,0.0461114347,0.00180842064,-0.000180123665,0.00250018062,0.0002892556,4.348159E-05,-0.00083211984,0.0213443525,0.01903683,0.122731447,-0.00423220033,-0.000349711743,-0.00158041273,-2.55873747E-05,8.408725E-05,-0.0007268144,0.001655701,-0.00451660156,-0.0113830566,-0.00445496151,-0.000132786692,-0.000136931718,5.89695E-05,0.002516523,0.00111393048,4.904097,0.0599860623,0.15681158,0.05746586,0.000255460764,-0.000382997649,1.14430723E-05,0.00252705812,0.00113498792,4.88052034,-0.0213317871,-0.0158996582,0.05954176,2.80786589E-05,-7.80195041E-05,0.00123999862,-0.00202785432,-0.00195753365,1.06848347,0.117120527,-0.140563965,0.04003843,0.00387458829,0.0439406261,0.00129836833,-0.00194132328,-0.00250475365,1.04820251,-0.07293701,-0.117858887,0.03409693,0.0007545067,0.03540434,-0.5500161,2.1321528,2.73881,3.51421022
569,11.379995967970521,3504,0,0,0,0,0,-8.628243E-05,0,-0.0009016137,-8.628243E-05,0,-0.0009016137,1,0,0,1,1.725648E-06,0,1.80322659E-05,0,0,0,-0.000535531668,-0.00147643685,-0.0002200586,-0.151092529,0.008074493,0.04611199,0.00180827186,-0.000180266783,0.00249784417,0.000289486634,4.313886E-05,-0.000832418562,0.0213434268,0.01903683,0.122732148,-0.004233593,-0.000349605572,-0.00158162951,-2.57969386E-05,8.375943E-05,-0.000726618862,0.001655764,-0.00451660156,-0.0113830566,-0.00445406232,-0.0001325946,-0.000135965311,5.963838E-05,0.00250211358,0.00111386948,4.9040966,0.0599871166,0.15681091,0.0574666932,0.000257073145,-0.000383948645,1.13757233E-05,0.002526164,0.00113504345,4.88052,-0.0213317871,-0.0158996582,0.05954118,2.6796537E-05,-7.865551E-05,0.00123980083,-0.002039373,-0.001954814,1.06844985,0.1171225,-0.140563965,0.0399684571,0.00387893547,0.0439482667,0.001298538,-0.00194609165,-0.002503693,1.04818141,-0.07293701,-0.117858887,0.0340737067,0.0007519898,0.03539731,-0.5500161,2.1321528,2.73881,3.51421022
570,11.399995960884354,3510,0,0,0,0,0,-8.63213354E-05,0,-0.000901618041,-8.63213354E-05,0,-0.000901618041,1,0,0,1,1.726426E-06,1.49011612E-08,1.80323532E-05,0,0,0,-0.0005355877,-0.00147612393,-0.000220052229,-0.151092529,0.008074493,0.0461115129,0.00180832122,-0.000180225659,0.00250013568,0.000289262476,4.348159E-05,-0.0008321776,0.0213443264,0.0190368537,0.122731775,-0.004232486,-0.0003497123,-0.0015804515,-2.53549661E-05,8.41021538E-05,-0.0007267957,0.00165542366,-0.00451660156,-0.0113830566,-0.0044548586,-0.00013279001,-0.000138087227,5.90295567E-05,0.00251656771,0.00111372722,4.904097,0.0599859953,0.156812042,0.0574655123,0.0002551248,-0.000383147621,1.13799742E-05,0.00252643228,0.0011350183,4.88052,-0.0213317871,-0.0158996582,0.05954179,2.78872376E-05,-7.70553E-05,0.00124015694,-0.00202782452,-0.001957703,1.068485,0.117117979,-0.140563965,0.0400410444,0.00387465069,0.0439437367,0.00129821582,-0.00194235146,-0.002504504,1.04819918,-0.07293701,-0.117858887,0.0340909064,0.0007541678,0.03540046,-0.5500161,2.1321528,2.73881,3.51421022
571,11.419995953798185,3515,0,0,0,0,0,-8.62696252E-05,0,-0.00090160867,-8.62696252E-05,0,-0.00090160867,1,0,0,1,1.72539183E-06,1.49011612E-08,1.80321658E-05,0,0,0,-0.0005355292,-0.001476422,-0.000220053276,-0.151092529,0.008074445,0.04611194,0.00180854078,-0.000180230752,0.0024978572,0.00028929938,4.312396E-05,-0.00083244784,0.0213431083,0.0190367289,0.122731894,-0.00423377426,-0.000349722279,-0.00158067606,-2.5765592E-05,8.37445259E-05,-0.000726576371,0.00165575277,-0.00451660156,-0.0113830566,-0.00445382064,-0.000132698042,-0.000136102841,5.96116261E-05,0.002501592,0.00111378322,4.904096,0.0599866323,0.156810656,0.0574665256,0.000257088861,-0.0003845665,1.14055692E-05,0.002526164,0.00113517011,4.88051939,-0.0213317871,-0.0158996582,0.0595414042,2.715077E-05,-7.862074E-05,0.00123983365,-0.00204020739,-0.00195462862,1.06845045,0.117120937,-0.140563965,0.03996386,0.00387923582,0.0439497344,0.0012984866,-0.001946032,-0.002503692,1.04817724,-0.07293701,-0.117858887,0.034072876,0.000751966843,0.0353964977,-0.5500161,2.1321528,2.73881,3.51421022
572,11.439995946712017,3521,0,0,0,0,0,-8.631756E-05,0,-0.0009016254,-8.631756E-05,0,-0.0009016254,1,0,0,1,1.72635055E-06,1.49011612E-08,1.80325E-05,0,0,0,-0.0005355914,-0.00147612393,-0.000220059766,-0.151092529,0.00807446,0.0461115465,0.00180818688,-0.000180176619,0.0025001727,0.000289231917,4.34666872E-05,-0.0008321291,0.0213442948,0.0190367829,0.1227317,-0.00423222873,-0.000349644572,-0.001580321,-2.537492E-05,8.41021538E-05,-0.0007267856,0.00165552972,-0.00451660156,-0.0113830566,-0.004454837,-0.000132708257,-0.000138006813,5.89455231E-05,0.0025164783,0.001113899,4.9040966,0.05998587,0.156812027,0.0574657768,0.0002560158,-0.000382985,1.13962478E-05,0.00252699852,0.00113507116,4.88052,-0.0213317871,-0.0158996582,0.0595418923,2.81473131E-05,-7.715135E-05,0.00123999058,-0.00202794373,-0.00195755623,1.06848192,0.117121935,-0.140563965,0.04003886,0.00387470215,0.04394082,0.00129829673,-0.00194144249,-0.002504595,1.04820383,-0.07293701,-0.117858887,0.0340947881,0.0007546453,0.0354031734,-0.5500161,2.1321528,2.73881,3.51421022
573,11.45999593962585,3527,0,0,0,0,0,-8.6269356E-05,0,-0.0009016134,-8.6269356E-05,0,-0.0009016134,1,0,0,1,1.72538648E-06,0,1.803226E-05,0,0,0,-0.0005355282,-0.00147645175,-0.000220044662,-0.151092529,0.008074421,0.0461120121,0.00180816511,-0.0001803094,0.00249782926,0.00028927892,4.312396E-05,-0.000832439167,0.0213432275,0.0190367531,0.122731924,-0.00423373049,-0.0003496742,-0.00158057979,-2.57717875E-05,8.37445259E-05,-0.000726586266,0.00165581144,-0.00451660156,-0.0113830566,-0.0044538714,-0.0001326402,-0.0001360794,5.953016E-05,0.00250212848,0.00111381325,4.904096,0.0599869229,0.156810686,0.0574665852,0.00025612273,-0.0003844517,1.14246968E-05,0.00252622366,0.00113515591,4.88052,-0.0213317871,-0.0158996582,0.0595413819,2.68535478E-05,-7.87036552E-05,0.00123988371,-0.00203934312,-0.001954827,1.06845129,0.117117792,-0.140563965,0.0399682261,0.00387885747,0.0439494848,0.0012985504,-0.00194585323,-0.002503676,1.04818213,-0.07293701,-0.117858887,0.03407281,0.0007518642,0.0353972,-0.5500161,2.1321528,2.73881,3.51421022
574,11.479995932539682,3533,0,0,0,0,0,-8.631722E-05,0,-0.0009016181,-8.631722E-05,0,-0.0009016181,1,0,0,1,1.72634361E-06,1.49011612E-08,1.8032355E-05,0,0,0,-0.0005355878,-0.00147609413,-0.000220046466,-0.151092529,0.008074492,0.0461115837,0.00180840353,-0.000180048039,0.00250017364,0.000289230025,4.348159E-05,-0.0008321958,0.0213440731,0.0190367512,0.122731753,-0.00423256541,-0.000349699461,-0.00158030633,-2.53447161E-05,8.408725E-05,-0.0007267733,0.001655597,-0.00451660156,-0.0113830566,-0.0044547664,-0.000132752539,-0.0001381513,5.89825977E-05,0.00251658261,0.001113709,4.9040966,0.0599856637,0.156811967,0.0574655235,0.000255728082,-0.000383103732,1.1422223E-05,0.00252644718,0.00113505626,4.88052034,-0.0213317871,-0.0158996582,0.0595417432,2.79280084E-05,-7.71360646E-05,0.00124013284,-0.00202780962,-0.00195767684,1.06848741,0.117117934,-0.140563965,0.0400415,0.00387465558,0.043943584,0.0012982646,-0.001942262,-0.00250447588,1.04819894,-0.07293701,-0.117858887,0.0340903029,0.0007541924,0.0354015641,-0.5500161,2.1321528,2.73881,3.51421022
575,11.499995925453515,3539,0,0,0,0,0,-8.627174E-05,0,-0.000901615131,-8.627174E-05,0,-0.000901615131,1,0,0,1,1.72543423E-06,1.49011612E-08,1.8032295E-05,0,0,0,-0.0005355259,-0.00147643685,-0.000220059126,-0.151092529,0.00807447452,0.04611196,0.00180839887,-0.000180278046,0.002497793,0.000289284158,4.312396E-05,-0.0008324265,0.0213429667,0.0190366879,0.122731939,-0.00423365,-0.000349670619,-0.00158061122,-2.57608281E-05,8.37445259E-05,-0.000726576,0.0016559721,-0.00451660156,-0.0113830566,-0.00445382856,-0.000132639223,-0.000136142058,5.95604724E-05,0.00250156224,0.00111384573,4.904096,0.0599865578,0.156810731,0.0574666448,0.000257193169,-0.000384477666,1.14248669E-05,0.002526164,0.00113517139,4.88052,-0.0213317871,-0.0158996582,0.05954139,2.72287216E-05,-7.86534947E-05,0.00123977056,-0.00204023719,-0.00195459672,1.06845224,0.117121153,-0.140563965,0.03996316,0.00387927843,0.0439486839,0.00129848928,-0.001946047,-0.002503687,1.04817677,-0.07293701,-0.117858887,0.034072835,0.000751991756,0.03539658,-0.5500161,2.1321528,2.73881,3.51421022
576,11.519995918367346,3545,0,0,0,0,0,-8.631685E-05,0,-0.000901624269,-8.631685E-05,0,-0.000901624269,1,0,0,1,1.72633634E-06,1.49011612E-08,1.80324787E-05,0,0,0,-0.000535591331,-0.00147612393,-0.000220057293,-0.151092529,0.008074485,0.0461114831,0.00180829,-0.00018020079,0.00250012451,0.000289222866,4.34666872E-05,-0.000832102669,0.0213441886,0.0190367326,0.12273179,-0.00423210161,-0.000349652051,-0.00158026745,-2.53695434E-05,8.408725E-05,-0.000726790051,0.00165572285,-0.00451660156,-0.0113830566,-0.00445485441,-0.000132696936,-0.000138028627,5.88482726E-05,0.0025164932,0.00111392909,4.904097,0.05998557,0.1568123,0.0574658252,0.000255962426,-0.0003827568,1.12529469E-05,0.00252701342,0.00113504019,4.88052034,-0.0213317871,-0.0158996582,0.0595418029,2.81719E-05,-7.675151E-05,0.0012398453,-0.002027899,-0.0019575865,1.06848156,0.117121816,-0.140563965,0.04003915,0.00387490075,0.04393893,0.00129825738,-0.001941517,-0.00250465819,1.04820263,-0.07293701,-0.117858887,0.03409567,0.0007546133,0.0354024321,-0.5500161,2.1321528,2.73881,3.51421022
577,11.539995911281178,3552,0,0,0,0,0,-8.626482E-05,0,-0.0009016108,-8.626482E-05,0,-0.0009016108,1,0,0,1,1.72529576E-06,0,1.803221E-05,0,0,0,-0.0005355323,-0.00147643685,-0.00022005447,-0.151092529,0.008074429,0.04611198,0.00180836709,-0.000180309929,0.002497852,0.0002892272,4.313886E-05,-0.000832465652,0.0213430449,0.019036727,0.122732468,-0.00423384225,-0.0003496334,-0.001580336,-2.57918837E-05,8.375943E-05,-0.000726599537,0.00165593042,-0.00451660156,-0.0113830566,-0.00445394171,-0.000132602669,-0.0001359898,5.96592727E-05,0.00250211358,0.00111382722,4.904096,0.0599876568,0.1568113,0.0574666932,0.000256459723,-0.00038494356,1.13691185E-05,0.00252620876,0.001135094,4.88052,-0.0213317871,-0.0158996582,0.0595412664,2.688397E-05,-7.861063E-05,0.001240053,-0.00203929842,-0.00195476273,1.068452,0.117118679,-0.140563965,0.0399667248,0.00387843978,0.043950446,0.00129851955,-0.00194594264,-0.002503707,1.0481807,-0.07293701,-0.117858887,0.0340732634,0.000751908869,0.0353968777,-0.5500161,2.1321528,2.73881,3.51421022
578,11.559995904195011,3557,0,0,0,0,0,-8.63341847E-05,0,-0.0009016181,-8.63341847E-05,0,-0.0009016181,1,0,0,1,1.726683E-06,1.49011612E-08,1.8032355E-05,0,0,0,-0.0005355956,-0.001476109,-0.000220051734,-0.151092529,0.00807449,0.0461115055,0.00180842879,-0.000180058574,0.002500169,0.000289478834,4.348159E-05,-0.000832163554,0.0213439632,0.0190367512,0.12273258,-0.004232392,-0.000349669775,-0.00158154569,-2.53639209E-05,8.41021538E-05,-0.000726795464,0.00165560539,-0.00451660156,-0.0113830566,-0.00445487257,-0.000132712128,-0.000138054049,5.91191638E-05,0.00251655281,0.00111377286,4.9040966,0.0599856041,0.156812921,0.0574655831,0.000255760067,-0.000382602826,1.13714887E-05,0.002526462,0.00113500876,4.88052034,-0.0213317871,-0.0158996582,0.0595417172,2.79876986E-05,-7.705739E-05,0.00124009477,-0.00202794373,-0.00195770175,1.06848562,0.117119148,-0.140563965,0.0400422327,0.00387488445,0.0439440943,0.00129821151,-0.00194223225,-0.00250450452,1.0481993,-0.07293701,-0.117858887,0.03409088,0.0007541599,0.0354003757,-0.5500161,2.1321528,2.73881,3.51421022
579,11.579995897108843,3562,0,0,0,0,0,-8.62734742E-05,0,-0.0009016137,-8.62734742E-05,0,-0.0009016137,1,0,0,1,1.72546879E-06,1.49011612E-08,1.80322659E-05,0,0,0,-0.0005355265,-0.00147643685,-0.000220060712,-0.151092529,0.0080744,0.04611195,0.00180829864,-0.000180312214,0.00249784626,0.000289386284,4.310906E-05,-0.0008324262,0.0213428512,0.0190366469,0.1227323,-0.004233669,-0.000349691865,-0.00158111018,-2.57705615E-05,8.37445259E-05,-0.000726589758,0.00165592763,-0.00451660156,-0.0113830566,-0.00445387838,-0.000132666872,-0.000136078335,5.9877184E-05,0.002501592,0.001113838,4.90409565,0.0599869825,0.156810462,0.0574666522,0.000257635838,-0.0003850006,1.13884907E-05,0.002526164,0.00113516243,4.88052,-0.0213317871,-0.0158996582,0.0595414266,2.704469E-05,-7.859575E-05,0.00123984576,-0.00204020739,-0.001954604,1.06845129,0.117122434,-0.140563965,0.0399637222,0.00387910358,0.0439493544,0.00129848439,-0.001946047,-0.00250365119,1.04817855,-0.07293701,-0.117858887,0.03407258,0.0007520623,0.0353966728,-0.5500161,2.1321528,2.73881,3.51421022
580,11.599995890022676,3567,0,0,0,0,0,-8.632018E-05,0,-0.0009016224,-8.632018E-05,0,-0.0009016224,1,0,0,1,1.72640284E-06,1.49011612E-08,1.803244E-05,0,0,0,-0.0005355904,-0.00147612393,-0.000220049522,-0.151092529,0.008074389,0.0461114831,0.00180823624,-0.0001802146,0.00250013662,0.000289266754,4.34666872E-05,-0.0008321287,0.0213440843,0.019036714,0.122731827,-0.00423223572,-0.000349673966,-0.00158046954,-2.53523667E-05,8.408725E-05,-0.0007267937,0.00165563042,-0.00451660156,-0.0113830566,-0.004454862,-0.000132767163,-0.000138098767,5.90439522E-05,0.0025164932,0.001113941,4.9040966,0.0599861369,0.156812176,0.05746596,0.000254898419,-0.0003831976,1.1400145E-05,0.00252699852,0.00113500969,4.88052034,-0.0213317871,-0.0158996582,0.05954172,2.798281E-05,-7.70960251E-05,0.00124028185,-0.00202797353,-0.00195750478,1.06848645,0.117117427,-0.140563965,0.0400376134,0.00387428142,0.0439445525,0.00129822979,-0.00194144249,-0.00250471523,1.04820108,-0.07293701,-0.117858887,0.03409592,0.000754538865,0.0354020447,-0.5500161,2.1321528,2.73881,3.51421022
581,11.619995882936507,3573,0,0,0,0,0,-8.62699962E-05,0,-0.0009016134,-8.62699962E-05,0,-0.0009016134,1,0,0,1,1.72539922E-06,0,1.803226E-05,0,0,0,-0.0005355295,-0.00147643685,-0.000220052432,-0.151092529,0.008074381,0.04611196,0.00180835149,-0.000180134346,0.002497818,0.000289303774,4.312396E-05,-0.0008323896,0.0213432368,0.0190365817,0.122731924,-0.004233507,-0.000349740149,-0.00158068642,-2.57641223E-05,8.377433E-05,-0.0007266179,0.00165577023,-0.00451660156,-0.0113830566,-0.004454009,-0.000132683868,-0.0001360995,5.96202E-05,0.00250212848,0.00111392268,4.904096,0.0599863455,0.156810731,0.0574667156,0.000256856729,-0.0003845871,1.14263194E-05,0.00252619386,0.00113507838,4.88052,-0.0213317871,-0.0158996582,0.05954124,2.71723475E-05,-7.867242E-05,0.0012398276,-0.00203931332,-0.00195482234,1.06845212,0.11711935,-0.140563965,0.03996795,0.00387884118,0.0439479873,0.00129850255,-0.00194601715,-0.002503727,1.04818046,-0.07293701,-0.117858887,0.0340736061,0.000751962652,0.0353967063,-0.5500161,2.1321528,2.73881,3.51421022
582,11.639995875850339,3579,0,0,0,0,0,-8.63196E-05,0,-0.0009016199,-8.63196E-05,0,-0.0009016199,1,0,0,1,1.72639125E-06,1.49011612E-08,1.80323914E-05,0,0,0,-0.0005355903,-0.001476109,-0.000220052185,-0.151092529,0.008074425,0.0461115576,0.00180847442,-0.0001802511,0.00250011613,0.0002892449,4.349649E-05,-0.000832160236,0.021344278,0.019036632,0.1227317,-0.00423237961,-0.000349644921,-0.00158037758,-2.5348083E-05,8.41021538E-05,-0.0007267854,0.00165545323,-0.00451660156,-0.0113830566,-0.004454819,-0.000132704256,-0.000138136544,5.90326454E-05,0.00251656771,0.001113761,4.9040966,0.05998567,0.156811774,0.05746556,0.000256152329,-0.000383176579,1.14248851E-05,0.002526462,0.00113501574,4.88052,-0.0213317871,-0.0158996582,0.0595417023,2.80007516E-05,-7.714695E-05,0.00124005391,-0.00202783942,-0.001957675,1.06848407,0.11712075,-0.140563965,0.0400408246,0.00387470587,0.0439419,0.00129827624,-0.00194221735,-0.00250452128,1.04819965,-0.07293701,-0.117858887,0.03409103,0.000754181237,0.03540176,-0.5500161,2.1321528,2.73881,3.51421022
