step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
431,8.6199969458616774,2650,0,0,0,0,0,-8.6265245E-05,0,-0.0009016097,-8.6265245E-05,0,-0.0009016097,1,0,0,1,1.72530417E-06,1.49011612E-08,1.80321877E-05,0,0,0,-0.000535532832,-0.00147645175,-0.000220049958,-0.151092529,0.008074399,0.0461119041,0.00180850155,-0.000180215167,0.0024978274,0.000289288757,4.312396E-05,-0.0008324302,0.0213432517,0.0190366115,0.122732006,-0.004233668,-0.000349662063,-0.001580637,-2.58144682E-05,8.37445259E-05,-0.000726585335,0.00165576243,-0.00451660156,-0.0113830566,-0.004453875,-0.0001326082,-0.000135875074,5.95621677E-05,0.00250156224,0.0011138171,4.90409565,0.0599865,0.15681079,0.05746658,0.000257204927,-0.0003844619,1.1172323E-05,0.00252614915,0.00113516941,4.88052,-0.0213317871,-0.0158996582,0.05954142,2.7005859E-05,-7.81648341E-05,0.00123975915,-0.00204022229,-0.00195459649,1.06845093,0.117120631,-0.140563965,0.039963197,0.003879256,0.0439483449,0.00129846064,-0.00194606185,-0.00250358414,1.04817772,-0.07293701,-0.117858887,0.03407211,0.000752063235,0.03539586,-0.5500161,2.1321528,2.73881,3.51421022
432,8.63999693877551,2657,0,0,0,0,0,-8.63155E-05,0,-0.0009016232,-8.63155E-05,0,-0.0009016232,1,0,0,1,1.72630939E-06,1.49011612E-08,1.80324569E-05,0,0,0,-0.000535600644,-0.00147613883,-0.000220058122,-0.151092529,0.008074473,0.046111498,0.00180831272,-0.0001801542,0.00250012823,0.000289222633,4.34666872E-05,-0.0008321205,0.0213444419,0.0190367047,0.122731842,-0.004232179,-0.000349609239,-0.00158028223,-2.53801518E-05,8.408725E-05,-0.0007267989,0.00165544217,-0.00451660156,-0.0113830566,-0.00445489725,-0.00013269925,-0.00013798599,5.89161064E-05,0.0025164783,0.00111393561,4.9040966,0.0599858426,0.156812221,0.0574659146,0.0002560562,-0.0003829304,1.11912286E-05,0.00252702832,0.00113500655,4.88052034,-0.0213317871,-0.0158996582,0.0595417134,2.78073821E-05,-7.663051E-05,0.001239972,-0.00202792883,-0.001957546,1.06848252,0.117121674,-0.140563965,0.0400388278,0.00387469027,0.0439405032,0.00129822723,-0.00194132328,-0.00250472385,1.04820073,-0.07293701,-0.117858887,0.0340957455,0.0007546798,0.035402894,-0.5500161,2.1321528,2.73881,3.51421022
433,8.6599969316893421,2663,0,0,0,0,0,-8.62672241E-05,0,-0.00090161,-8.62672241E-05,0,-0.00090161,1,0,0,1,1.72534385E-06,0,1.80321931E-05,0,0,0,-0.0005355291,-0.00147645175,-0.000220054921,-0.151092529,0.008074414,0.0461119525,0.00180838164,-0.000180311443,0.0024978146,0.00028927665,4.313886E-05,-0.000832441263,0.0213433616,0.0190366823,0.122732081,-0.00423373049,-0.000349656417,-0.00158056559,-2.58009277E-05,8.377433E-05,-0.0007266297,0.00165552122,-0.00451660156,-0.0113830566,-0.004454093,-0.000132639543,-0.0001359357,5.9518843E-05,0.00250212848,0.00111384783,4.904096,0.05998688,0.156810865,0.057466682,0.000256131229,-0.0003844266,1.1404064E-05,0.00252619386,0.00113510014,4.88052,-0.0213317871,-0.0158996582,0.05954137,2.712912E-05,-7.872946E-05,0.00123986509,-0.00203929842,-0.001954809,1.0684514,0.117117524,-0.140563965,0.0399678871,0.003878847,0.0439490862,0.00129856123,-0.001946032,-0.002503647,1.04818332,-0.07293701,-0.117858887,0.034073364,0.0007520751,0.0353977829,-0.5500161,2.1321528,2.73881,3.51421022
434,8.6799969246031736,2670,0,0,0,0,0,-8.63191963E-05,0,-0.0009016221,-8.63191963E-05,0,-0.0009016221,1,0,0,1,1.72638318E-06,1.49011612E-08,1.8032435E-05,0,0,0,-0.0005355924,-0.001476109,-0.000220049929,-0.151092529,0.008074359,0.0461114645,0.0018081466,-0.000180232688,0.00250014616,0.0002892348,4.348159E-05,-0.000832191959,0.0213441588,0.01903664,0.122731894,-0.004232561,-0.0003497405,-0.00158030842,-2.53496E-05,8.41021538E-05,-0.0007267741,0.00165525556,-0.00451660156,-0.0113830566,-0.00445474358,-0.00013276143,-0.000138111282,5.8923546E-05,0.00251658261,0.00111372839,4.9040966,0.0599853024,0.15681228,0.0574655831,0.000255476974,-0.000382939383,1.14058057E-05,0.00252643228,0.00113508652,4.88052034,-0.0213317871,-0.0158996582,0.0595418178,2.78823463E-05,-7.710901E-05,0.0012400588,-0.00202782452,-0.00195765728,1.06848729,0.11711628,-0.140563965,0.04004139,0.00387474988,0.0439428352,0.00129825936,-0.00194229186,-0.00250447448,1.04820108,-0.07293701,-0.117858887,0.03409026,0.000754178734,0.0354013965,-0.5500161,2.1321528,2.73881,3.51421022
435,8.6999969175170069,2677,0,0,0,0,0,-8.626692E-05,0,-0.000901607564,-8.626692E-05,0,-0.000901607564,1,0,0,1,1.72533771E-06,1.49011612E-08,1.8032144E-05,0,0,0,-0.0005355299,-0.00147643685,-0.000220060989,-0.151092529,0.008074282,0.0461119,0.00180850667,-0.00018022451,0.00249786861,0.0002892766,4.312396E-05,-0.0008324205,0.0213430449,0.019036537,0.122732148,-0.004233628,-0.0003496879,-0.0015805657,-2.57666252E-05,8.37445259E-05,-0.000726539642,0.00165577733,-0.00451660156,-0.0113830566,-0.00445363671,-0.000132661429,-0.000136101691,5.95926067E-05,0.00250157714,0.001113819,4.904096,0.0599866249,0.15681088,0.0574665666,0.000257620821,-0.000384567975,1.13839305E-05,0.00252614915,0.00113524217,4.88052034,-0.0213317871,-0.0158996582,0.05954147,2.68410622E-05,-7.857579E-05,0.00123979663,-0.00204023719,-0.00195465027,1.06845,0.11712186,-0.140563965,0.0399636738,0.003879265,0.0439487956,0.0012985,-0.00194606185,-0.002503645,1.04817665,-0.07293701,-0.117858887,0.034072075,0.0007518951,0.0353964232,-0.5500161,2.1321528,2.73881,3.51421022
436,8.7199969104308384,2684,0,0,0,0,0,-8.631831E-05,0,-0.000901627936,-8.631831E-05,0,-0.000901627936,1,0,0,1,1.72636555E-06,1.49011612E-08,1.80325515E-05,0,0,0,-0.0005355946,-0.00147613883,-0.00022004894,-0.151092529,0.008074403,0.0461114757,0.00180834439,-0.0001801446,0.00250012265,0.000289228425,4.34666872E-05,-0.0008321443,0.0213442016,0.0190366562,0.122731939,-0.00423228927,-0.000349616952,-0.00158030563,-2.53706949E-05,8.408725E-05,-0.000726779632,0.00165555335,-0.00451660156,-0.0113830566,-0.00445481157,-0.000132713016,-0.00013803014,5.888068E-05,0.0025164932,0.00111392711,4.9040966,0.05998567,0.156812415,0.05746593,0.0002552565,-0.0003828473,1.13679225E-05,0.00252702832,0.001135091,4.880521,-0.0213317871,-0.0158996582,0.05954187,2.8011902E-05,-7.705906E-05,0.00124003645,-0.00202797353,-0.00195747567,1.06848454,0.117117964,-0.140563965,0.0400378034,0.003874558,0.0439415127,0.00129826053,-0.00194139779,-0.0025046675,1.04820263,-0.07293701,-0.117858887,0.03409544,0.000754756329,0.03540344,-0.5500161,2.1321528,2.73881,3.51421022
437,8.7399969033446716,2691,0,0,0,0,0,-8.62688539E-05,0,-0.00090162165,-8.62688539E-05,0,-0.00090162165,1,0,0,1,1.72537636E-06,0,1.80324259E-05,0,0,0,-0.000535530329,-0.00147645175,-0.000220040616,-0.151092529,0.008074369,0.0461119525,0.00180821319,-0.000180202551,0.00249781436,0.000289305783,4.312396E-05,-0.000832415943,0.0213432536,0.0190365631,0.122732095,-0.00423361873,-0.000349681417,-0.00158071483,-2.57799347E-05,8.375943E-05,-0.000726608734,0.001655724,-0.00451660156,-0.0113830566,-0.004453984,-0.000132633984,-0.0001360371,5.965263E-05,0.00250214338,0.00111389428,4.904096,0.0599867366,0.156810477,0.0574667379,0.000257381529,-0.000384645566,1.14730656E-05,0.00252619386,0.00113509258,4.88052034,-0.0213317871,-0.0158996582,0.05954126,2.71447752E-05,-7.884948E-05,0.00123977149,-0.00203925371,-0.00195476646,1.0684526,0.117120855,-0.140563965,0.0399680324,0.00387873943,0.04394687,0.00129860546,-0.00194597244,-0.00250371243,1.04818141,-0.07293701,-0.117858887,0.03407389,0.0007518219,0.0353977345,-0.5500161,2.1321528,2.73881,3.51421022
438,8.7599968962585031,2698,0,0,0,0,0,-8.631944E-05,0,-0.000901611929,-8.631944E-05,0,-0.000901611929,1,0,0,1,1.72638806E-06,1.49011612E-08,1.80322313E-05,0,0,0,-0.0005355911,-0.001476109,-0.000220055386,-0.151092529,0.008074429,0.046111457,0.00180855824,-0.00018015306,0.00250018877,0.000289234,4.349649E-05,-0.0008321635,0.0213442426,0.0190366711,0.122731857,-0.00423237262,-0.00034959818,-0.00158033147,-2.53418657E-05,8.41021538E-05,-0.0007267808,0.00165544974,-0.00451660156,-0.0113830566,-0.00445480132,-0.000132691814,-0.000138173637,5.90586424E-05,0.00251656771,0.00111377612,4.9040966,0.0599863119,0.156811908,0.0574656464,0.0002558655,-0.0003832954,1.12644429E-05,0.00252641737,0.00113502727,4.88052034,-0.0213317871,-0.0158996582,0.05954172,2.7846163E-05,-7.671125E-05,0.00124023575,-0.00202785432,-0.00195769453,1.06848514,0.117121287,-0.140563965,0.0400407277,0.00387450214,0.04394423,0.00129820406,-0.00194235146,-0.00250448682,1.048199,-0.07293701,-0.117858887,0.03409074,0.000754174369,0.0354002677,-0.5500161,2.1321528,2.73881,3.51421022
439,8.7799968891723346,2705,0,0,0,0,0,-8.62701054E-05,0,-0.000901622465,-8.62701054E-05,0,-0.000901622465,1,0,0,1,1.72540138E-06,1.49011612E-08,1.80324423E-05,0,0,0,-0.0005355276,-0.00147643685,-0.000220056274,-0.151092529,0.00807443447,0.04611196,0.00180828362,-0.000180204253,0.002497875,0.0002893201,4.312396E-05,-0.0008324315,0.0213431288,0.0190366488,0.122731872,-0.004233677,-0.000349637849,-0.00158079166,-2.578278E-05,8.37445259E-05,-0.000726568047,0.00165589736,-0.00451660156,-0.0113830566,-0.00445379829,-0.0001326397,-0.0001360279,5.96279933E-05,0.00250156224,0.00111378776,4.904096,0.05998659,0.156810492,0.05746654,0.0002568125,-0.0003845524,1.120036E-05,0.00252614915,0.001135184,4.88052034,-0.0213317871,-0.0158996582,0.05954142,2.68928052E-05,-7.81347844E-05,0.00123979431,-0.00204022229,-0.00195465912,1.0684489,0.117122047,-0.140563965,0.039964173,0.0038793867,0.04394969,0.00129844761,-0.00194598734,-0.00250361348,1.04817736,-0.07293701,-0.117858887,0.03407173,0.000752077554,0.0353961773,-0.5500161,2.1321528,2.73881,3.51421022
440,8.7999968820861678,2712,0,0,0,0,0,-8.631846E-05,0,-0.000901626132,-8.631846E-05,0,-0.000901626132,1,0,0,1,1.72636851E-06,1.49011612E-08,1.80325151E-05,0,0,0,-0.0005355899,-0.00147612393,-0.000220030313,-0.151092529,0.008074457,0.0461114421,0.00180844951,-0.000180284624,0.00250011473,0.000289236574,4.348159E-05,-0.000832163962,0.0213441644,0.01903673,0.122731633,-0.004232396,-0.000349650945,-0.00158033252,-2.53814032E-05,8.408725E-05,-0.000726782833,0.00165563053,-0.00451660156,-0.0113830566,-0.004454822,-0.000132741232,-0.0001379681,5.891711E-05,0.0025164932,0.00111386739,4.9040966,0.0599857755,0.156812012,0.05746584,0.000255210733,-0.00038292128,1.11864319E-05,0.00252701342,0.001135082,4.880521,-0.0213317871,-0.0158996582,0.0595419258,2.78011867E-05,-7.662111E-05,0.00124007161,-0.002027914,-0.00195750548,1.06848443,0.1171179,-0.140563965,0.0400382578,0.00387457013,0.0439421572,0.00129819778,-0.00194133818,-0.0025047157,1.048202,-0.07293701,-0.117858887,0.0340957344,0.000754581066,0.0354017876,-0.5500161,2.1321528,2.73881,3.51421022
441,8.819996875,2719,0,0,0,0,0,-8.629639E-05,0,-0.0009016181,-8.629639E-05,0,-0.0009016181,1,0,0,1,1.72592718E-06,0,1.8032355E-05,0,0,0,-0.0005355325,-0.00147643685,-0.000220052549,-0.151092529,0.008074406,0.0461119339,0.00180793251,-0.000180207353,0.0024979054,0.000289466378,4.312396E-05,-0.000832422462,0.0213431753,0.0190366767,0.122732446,-0.00423362758,-0.000349652633,-0.00158151519,-2.55992818E-05,8.377433E-05,-0.00072661473,0.0016557544,-0.00451660156,-0.0113830566,-0.004454019,-0.000132641362,-0.000136930859,5.95568054E-05,0.00250215828,0.00111386878,4.904096,0.05998661,0.1568115,0.0574666634,0.000257075,-0.000383787818,1.13979941E-05,0.00252619386,0.001135061,4.88052034,-0.0213317871,-0.0158996582,0.0595411845,2.7171036E-05,-7.797725E-05,0.00123974145,-0.00203929842,-0.001954765,1.06845176,0.117120653,-0.140563965,0.0399676524,0.0038788768,0.04394688,0.001298445,-0.00194598734,-0.00250373455,1.04818082,-0.07293701,-0.117858887,0.03407365,0.0007520566,0.03539618,-0.5500161,2.1321528,2.73881,3.51421022
442,8.8399968679138325,2725,0,0,0,0,0,-8.62880042E-05,0,-0.000901610358,-8.62880042E-05,0,-0.000901610358,1,0,0,1,1.72575938E-06,1.49011612E-08,1.80322E-05,0,0,0,-0.000535581843,-0.00147609413,-0.000220049435,-0.151092529,0.008074386,0.04611145,0.00180850725,-0.000180202362,0.0025000975,0.000289256015,4.348159E-05,-0.0008321558,0.0213441122,0.0190366358,0.122732162,-0.004232393,-0.0003497161,-0.00158040388,-2.57796E-05,8.41021538E-05,-0.000726790342,0.00165546616,-0.00451660156,-0.0113830566,-0.004454827,-0.00013277687,-0.000135978044,5.90365453E-05,0.00251656771,0.00111375074,4.9040966,0.0599859,0.156812444,0.0574655458,0.000256073457,-0.000383160223,1.14050454E-05,0.00252643228,0.001135012,4.88052034,-0.0213317871,-0.0158996582,0.0595417656,2.81985158E-05,-7.862437E-05,0.00124007883,-0.00202786922,-0.00195768126,1.06848419,0.117122017,-0.140563965,0.0400409922,0.00387474475,0.04394259,0.0012983483,-0.00194236636,-0.00250447728,1.04819894,-0.07293701,-0.117858887,0.03409099,0.0007539647,0.0354016274,-0.5500161,2.1321528,2.73881,3.51421022
443,8.859996860827664,2731,0,0,0,0,0,-8.6297674E-05,0,-0.00090162066,-8.6297674E-05,0,-0.00090162066,1,0,0,1,1.72595287E-06,1.49011612E-08,1.80324059E-05,0,0,0,-0.000535540748,-0.00147643685,-0.000220055168,-0.151092529,0.00807446148,0.0461118445,0.00180827756,-0.000180112285,0.002497858,0.000289334654,4.310906E-05,-0.0008324518,0.021342976,0.0190367382,0.122731894,-0.00423373748,-0.0003495243,-0.001580908,-2.539871E-05,8.37445259E-05,-0.000726567756,0.00165581948,-0.00451660156,-0.0113830566,-0.00445382856,-0.000132514164,-0.0001379652,5.95751262E-05,0.002501592,0.00111380266,4.90409565,0.05998692,0.156810075,0.0574666038,0.000256715022,-0.000384384446,1.13017786E-05,0.00252614915,0.001135164,4.88052,-0.0213317871,-0.0158996582,0.0595413372,2.70169276E-05,-7.701511E-05,0.00123982027,-0.00204016268,-0.00195463188,1.0684489,0.1171205,-0.140563965,0.0399634279,0.003879247,0.04394947,0.00129840639,-0.001946047,-0.00250366074,1.048178,-0.07293701,-0.117858887,0.0340724029,0.0007521742,0.03539594,-0.5500161,2.1321528,2.73881,3.51421022
444,8.8799968537414955,2739,0,0,0,0,0,-8.628985E-05,0,-0.000901626,-8.628985E-05,0,-0.000901626,1,0,0,1,1.72579632E-06,1.49011612E-08,1.80325133E-05,0,0,0,-0.0005355878,-0.00147612393,-0.000220031448,-0.151092529,0.008074401,0.0461113863,0.0018084523,-0.000180328469,0.002500116,0.00028925098,4.34666872E-05,-0.0008321156,0.0213441346,0.0190366954,0.122731619,-0.00423220824,-0.000349744048,-0.00158037408,-2.57593747E-05,8.41021538E-05,-0.0007267992,0.00165562145,-0.00451660156,-0.0113830566,-0.004454876,-0.0001327874,-0.00013607461,5.894844E-05,0.0025164932,0.00111390639,4.9040966,0.0599857643,0.156811818,0.0574657954,0.0002560324,-0.0003829421,1.146754E-05,0.00252699852,0.00113501423,4.88052034,-0.0213317871,-0.0158996582,0.05954175,2.81806042E-05,-7.872565E-05,0.00123997778,-0.00202794373,-0.0019575078,1.0684824,0.117122389,-0.140563965,0.04003865,0.00387466932,0.0439407527,0.0012984178,-0.00194144249,-0.0025046845,1.04820049,-0.07293701,-0.117858887,0.0340957828,0.000754393055,0.0354046151,-0.5500161,2.1321528,2.73881,3.51421022
445,8.8999968466553288,2745,0,0,0,0,0,-8.63114255E-05,0,-0.000901611464,-8.63114255E-05,0,-0.000901611464,1,0,0,1,1.72622777E-06,0,1.80322222E-05,0,0,0,-0.00053554523,-0.00147643685,-0.000220058835,-0.151092529,0.00807450153,0.0461118445,0.00180834637,-0.000180030329,0.00249788864,0.0002894734,4.313886E-05,-0.0008324611,0.02134316,0.0190368183,0.122732364,-0.004233763,-0.00034952187,-0.00158159912,-2.53894377E-05,8.375943E-05,-0.0007265828,0.00165577466,-0.00451660156,-0.0113830566,-0.00445389841,-0.000132497036,-0.000138008269,5.95861857E-05,0.00250215828,0.00111382245,4.90409565,0.05998708,0.156811208,0.0574667044,0.00025632928,-0.0003838765,1.13502938E-05,0.00252619386,0.00113508152,4.88052,-0.0213317871,-0.0158996582,0.0595411845,2.70052224E-05,-7.711993E-05,0.0012398368,-0.002039194,-0.001954785,1.068453,0.117119014,-0.140563965,0.03996791,0.00387873361,0.0439481959,0.0012984511,-0.00194598734,-0.00250379741,1.04817843,-0.07293701,-0.117858887,0.0340742879,0.0007519086,0.0353958942,-0.5500161,2.1321528,2.73881,3.51421022
446,8.91999683956916,2752,0,0,0,0,0,-8.629327E-05,0,-0.0009016163,-8.629327E-05,0,-0.0009016163,1,0,0,1,1.72586476E-06,1.49011612E-08,1.80323186E-05,0,0,0,-0.0005355818,-0.001476109,-0.000220051021,-0.151092529,0.008074487,0.0461113527,0.001808467,-0.000180309333,0.00250015431,0.000289278862,4.348159E-05,-0.0008321413,0.0213440955,0.0190367363,0.122731954,-0.00423232,-0.00034976902,-0.00158051657,-2.575835E-05,8.408725E-05,-0.0007268273,0.00165535568,-0.00451660156,-0.0113830566,-0.00445501646,-0.0001327863,-0.000136079427,5.903422E-05,0.002516523,0.00111377926,4.9040966,0.0599855781,0.15681228,0.0574655645,0.000255831,-0.000383077073,1.14527775E-05,0.002526477,0.00113494543,4.88052,-0.0213317871,-0.0158996582,0.05954165,2.82141827E-05,-7.8682584E-05,0.001240033,-0.00202795863,-0.00195766753,1.068485,0.117119446,-0.140563965,0.04004112,0.00387488655,0.04394268,0.00129836076,-0.00194230676,-0.0025045597,1.04820049,-0.07293701,-0.117828369,0.0340927951,0.000754061562,0.0354021937,-0.5500161,2.1321528,2.73881,3.51421022
447,8.9399968324829935,2759,0,0,0,0,0,-8.629628E-05,0,-0.0009016195,-8.629628E-05,0,-0.0009016195,1,0,0,1,1.72592479E-06,1.49011612E-08,1.80323823E-05,0,0,0,-0.000535531843,-0.00147645175,-0.000220061251,-0.151092529,0.008074424,0.0461118668,0.00180810248,-0.000180188392,0.0024978877,0.000289299118,4.312396E-05,-0.00083243,0.0213430654,0.0190367438,0.122732058,-0.00423364248,-0.000349589274,-0.00158071716,-2.53754679E-05,8.37296247E-05,-0.000726541,0.00165579712,-0.00451660156,-0.0113830566,-0.00445367442,-0.000132557136,-0.000138068062,5.96317223E-05,0.00250154734,0.00111384946,4.90409565,0.05998687,0.156810671,0.0574666336,0.0002573758,-0.0003846106,1.13396818E-05,0.00252611935,0.00113518129,4.88052,-0.0213317871,-0.0158996582,0.05954129,2.68846161E-05,-7.705596E-05,0.00123978406,-0.00204020739,-0.00195459276,1.06845033,0.117122523,-0.140563965,0.0399631858,0.003879204,0.04394858,0.00129838544,-0.00194618106,-0.00250368821,1.04817581,-0.07293701,-0.117858887,0.0340725258,0.00075188675,0.03539437,-0.5500161,2.1321528,2.73881,3.51421022
448,8.959996825396825,2765,0,0,0,0,0,-8.629097E-05,0,-0.0009016144,-8.629097E-05,0,-0.0009016144,1,0,0,1,1.72581883E-06,1.49011612E-08,1.803228E-05,0,0,0,-0.00053558423,-0.00147612393,-0.0002200589,-0.151092529,0.008074378,0.04611134,0.0018084913,-0.000180346527,0.00250006979,0.000289238349,4.34666872E-05,-0.0008321151,0.0213442557,0.01903672,0.122731827,-0.004232206,-0.00034974594,-0.00158030831,-2.575123E-05,8.408725E-05,-0.000726820552,0.00165546988,-0.00451660156,-0.0113830566,-0.004454977,-0.000132818226,-0.000136109767,5.887889E-05,0.0025164932,0.00111396541,4.9040966,0.0599857569,0.15681231,0.0574659854,0.000255156541,-0.000382824423,1.14934292E-05,0.00252705812,0.0011350062,4.88052034,-0.0213317871,-0.0158996582,0.05954182,2.79956239E-05,-7.87797E-05,0.00124000455,-0.00202788413,-0.0019574624,1.06848443,0.11711859,-0.140563965,0.0400373079,0.003874556,0.04394073,0.00129844178,-0.00194132328,-0.00250469334,1.04820323,-0.07293701,-0.117858887,0.0340965949,0.0007545191,0.0354054123,-0.5500161,2.1321528,2.73881,3.51421022
449,8.9799968183106564,2772,0,0,0,0,0,-8.62943E-05,0,-0.0009016162,-8.62943E-05,0,-0.0009016162,1,0,0,1,1.72588523E-06,0,1.80323168E-05,0,0,0,-0.0005355385,-0.00147643685,-0.00022005089,-0.151092529,0.0080744205,0.0461118668,0.00180839724,-0.000180066534,0.00249789981,0.000289258285,4.312396E-05,-0.0008324113,0.0213434566,0.0190367028,0.122732349,-0.00423355773,-0.0003496173,-0.00158050482,-2.537492E-05,8.375943E-05,-0.0007266043,0.00165557826,-0.00451660156,-0.0113830566,-0.00445398036,-0.0001325672,-0.000138065065,5.96557729E-05,0.00250212848,0.0011139136,4.904096,0.05998688,0.156811327,0.05746676,0.0002573133,-0.0003847871,1.1233632E-05,0.002526179,0.00113507779,4.88052,-0.0213317871,-0.0158996582,0.0595412,2.64913961E-05,-7.6786986E-05,0.00123979652,-0.00203932822,-0.0019547476,1.06845129,0.117121473,-0.140563965,0.0399676524,0.00387877738,0.04394757,0.001298468,-0.00194609165,-0.00250369636,1.04818261,-0.07293701,-0.117858887,0.0340736769,0.0007521118,0.0353967063,-0.5500161,2.1321528,2.73881,3.51421022
450,8.99999681122449,2779,0,0,0,0,0,-8.63073947E-05,0,-0.000901629741,-8.63073947E-05,0,-0.000901629741,1,0,0,1,1.72614727E-06,1.49011612E-08,1.80325878E-05,0,0,0,-0.0005355844,-0.001476109,-0.00022003644,-0.151092529,0.008074431,0.04611141,0.00180818688,-0.000180185729,0.002500112,0.000289472955,4.348159E-05,-0.0008321771,0.021344319,0.01903671,0.122732349,-0.004232504,-0.00034970307,-0.00158147747,-2.57395259E-05,8.408725E-05,-0.0007267795,0.00165532145,-0.00451660156,-0.0113830566,-0.00445478177,-0.000132838817,-0.000136167975,5.894554E-05,0.00251656771,0.00111376646,4.9040966,0.059985742,0.156812534,0.0574656241,0.000255580177,-0.0003821611,1.14670547E-05,0.00252643228,0.0011350296,4.88052,-0.0213317871,-0.0158996582,0.05954173,2.81075227E-05,-7.86657838E-05,0.00124002178,-0.00202782452,-0.00195763167,1.06848669,0.117120191,-0.140563965,0.0400408432,0.00387473078,0.04394198,0.00129832036,-0.00194230676,-0.00250450964,1.04819822,-0.07293701,-0.117858887,0.0340906158,0.0007539894,0.0354017429,-0.5500161,2.1321528,2.73881,3.51421022
451,9.0199968041383212,2785,0,0,0,0,0,-8.629986E-05,0,-0.00090161,-8.629986E-05,0,-0.00090161,1,0,0,1,1.72599641E-06,1.49011612E-08,1.80321931E-05,0,0,0,-0.0005355312,-0.00147645175,-0.000220063477,-0.151092529,0.008074406,0.0461118147,0.00180834718,-0.000180267787,0.00249781832,0.000289353717,4.312396E-05,-0.0008324259,0.0213432685,0.019036714,0.122732006,-0.004233614,-0.000349585956,-0.00158098049,-2.5381978E-05,8.37445259E-05,-0.000726563565,0.0016556778,-0.00451660156,-0.0113830566,-0.004453787,-0.000132562171,-0.000138032483,5.9633916E-05,0.00250157714,0.00111386064,4.904096,0.0599869825,0.1568101,0.05746669,0.000257495645,-0.000384458282,1.12452581E-05,0.002526164,0.00113516185,4.88051939,-0.0213317871,-0.0158996582,0.0595413223,2.7245771E-05,-7.681183E-05,0.00123975775,-0.002040252,-0.001954565,1.06845093,0.117123522,-0.140563965,0.0399628244,0.00387919112,0.0439480841,0.00129845389,-0.00194610655,-0.00250372128,1.04817677,-0.07293701,-0.117858887,0.0340734273,0.0007520281,0.03539612,-0.5500161,2.1321528,2.73881,3.51421022
452,9.0399967970521544,2791,0,0,0,0,0,-8.630411E-05,0,-0.000901625,-8.630411E-05,0,-0.000901625,1,0,0,1,1.72608156E-06,1.49011612E-08,1.80324932E-05,0,0,0,-0.000535590749,-0.00147612393,-0.000220038084,-0.151092529,0.008074418,0.04611134,0.00180845172,-0.000180127376,0.00250017853,0.0002892466,4.34666872E-05,-0.0008321187,0.0213444382,0.019036727,0.122731708,-0.00423221756,-0.000349701877,-0.00158035965,-2.554492E-05,8.41021538E-05,-0.000726794649,0.00165546767,-0.00451660156,-0.0113830566,-0.00445484,-0.000132802161,-0.000137136492,5.89766132E-05,0.0025164932,0.001113951,4.904097,0.0599863157,0.1568119,0.0574659333,0.0002551833,-0.000383062317,1.14833174E-05,0.00252701342,0.00113502634,4.88052,-0.0213317871,-0.0158996582,0.0595417731,2.78819862E-05,-7.80080154E-05,0.00124015554,-0.002027899,-0.00195752061,1.06848335,0.117119752,-0.140563965,0.040037632,0.00387443439,0.04394265,0.00129828055,-0.0019415319,-0.002504688,1.04820168,-0.07293701,-0.117858887,0.03409616,0.000754589,0.0354028679,-0.5500161,2.1321528,2.73881,3.51421022
