step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
953,19.059993246882087,6281,0,0,0,0,0,-8.630916E-05,0,-0.0009016123,-8.630916E-05,0,-0.0009016123,1,0,0,1,1.72618252E-06,0,1.80322386E-05,0,0,0,-0.000535541447,-0.00147643685,-0.000220055139,-0.151092529,0.008074584,0.04611203,0.001808224,-0.000180000454,0.00249786326,0.000289480784,4.313886E-05,-0.000832463149,0.0213433634,0.0190368816,0.122732311,-0.00423377333,-0.0003495163,-0.00158163591,-2.53848921E-05,8.377433E-05,-0.000726598431,0.00165586267,-0.00451660156,-0.0113830566,-0.004453983,-0.000132509071,-0.000138032381,5.96533064E-05,0.00250214338,0.0011138058,4.904096,0.0599872656,0.156811014,0.0574666224,0.0002572185,-0.0003839981,1.12194884E-05,0.00252620876,0.00113506813,4.88052034,-0.0213317871,-0.0158996582,0.059541177,2.67400246E-05,-7.677044E-05,0.00123981084,-0.002039224,-0.00195480976,1.06845188,0.117123328,-0.140563965,0.03996881,0.003878808,0.0439479947,0.00129844411,-0.00194595754,-0.002503737,1.0481801,-0.07293701,-0.117858887,0.0340739228,0.000752070046,0.0353962742,-0.5500161,2.1321528,2.73881,3.51421022
954,19.079993239795918,6288,0,0,0,0,0,-8.629597E-05,0,-0.0009016173,-8.629597E-05,0,-0.0009016173,1,0,0,1,1.72591876E-06,1.49011612E-08,1.80323386E-05,0,0,0,-0.00053557934,-0.001476109,-0.000220046612,-0.151092529,0.008074552,0.046111498,0.00180843624,-0.000180330491,0.00250014523,0.000289289746,4.348159E-05,-0.000832168036,0.0213442072,0.0190368351,0.122731842,-0.00423245737,-0.000349755021,-0.00158056722,-2.57439988E-05,8.407235E-05,-0.0007268034,0.001655576,-0.00451660156,-0.0113830566,-0.004454885,-0.00013285056,-0.000136146322,5.9088663E-05,0.002516523,0.001113767,4.9040966,0.05998615,0.156811908,0.05746557,0.000255419785,-0.000383210718,1.14482646E-05,0.00252641737,0.00113499584,4.88052034,-0.0213317871,-0.0158996582,0.0595417358,2.79964534E-05,-7.862932E-05,0.00124013377,-0.00202794373,-0.00195760047,1.06848621,0.117120229,-0.140563965,0.0400398038,0.00387464627,0.0439434946,0.00129831978,-0.001942426,-0.00250451313,1.04819775,-0.07293701,-0.117858887,0.03409129,0.000754148932,0.0354021862,-0.5500161,2.1321528,2.73881,3.51421022
955,19.09999323270975,6294,0,0,0,0,0,-8.629787E-05,0,-0.000901613035,-8.629787E-05,0,-0.000901613035,1,0,0,1,1.72595674E-06,1.49011612E-08,1.80322531E-05,0,0,0,-0.000535530737,-0.00147643685,-0.000220061309,-0.151092529,0.008074457,0.0461119525,0.00180839875,-0.000180298113,0.002497855,0.000289316726,4.312396E-05,-0.000832427,0.0213431939,0.019036822,0.122731857,-0.004233631,-0.000349612877,-0.00158079562,-2.53862545E-05,8.37445259E-05,-0.0007265682,0.00165591587,-0.00451660156,-0.0113830566,-0.004453803,-0.000132577523,-0.00013800757,5.96781538E-05,0.002501592,0.00111388,4.904096,0.0599870123,0.156810373,0.05746674,0.000257309526,-0.0003846902,1.12250545E-05,0.00252613425,0.001135147,4.88052,-0.0213317871,-0.0158996582,0.05954132,2.72083835E-05,-7.67730453E-05,0.00123979221,-0.00204013288,-0.00195459719,1.06845057,0.1171235,-0.140563965,0.039963223,0.00387913338,0.0439484,0.001298445,-0.00194607675,-0.00250369,1.04817545,-0.07293701,-0.117858887,0.03407262,0.0007519785,0.03539582,-0.5500161,2.1321528,2.73881,3.51421022
956,19.119993225623581,6300,0,0,0,0,0,-8.630669E-05,0,-0.000901620544,-8.630669E-05,0,-0.000901620544,1,0,0,1,1.72613306E-06,1.49011612E-08,1.80324041E-05,0,0,0,-0.0005355854,-0.00147612393,-0.00022005834,-0.151092529,0.008074442,0.0461115129,0.00180829957,-0.000180248491,0.00250014639,0.0002892577,4.34666872E-05,-0.000832112855,0.02134439,0.0190368146,0.122731552,-0.004232189,-0.000349724753,-0.00158041331,-2.55498E-05,8.41021538E-05,-0.0007268158,0.00165552692,-0.00451660156,-0.0113830566,-0.00445495173,-0.000132799643,-0.000137111056,5.89588562E-05,0.0025164932,0.00111392885,4.904097,0.0599859431,0.156811744,0.0574658327,0.000255444,-0.0003829721,1.14904133E-05,0.00252705812,0.001134973,4.88052034,-0.0213317871,-0.0158996582,0.0595417246,2.802979E-05,-7.803596E-05,0.00123998639,-0.002027899,-0.00195752,1.06848228,0.117120668,-0.140563965,0.0400379859,0.0038746288,0.04394048,0.0012982823,-0.00194135308,-0.00250477064,1.048202,-0.07293701,-0.117858887,0.0340971462,0.0007545245,0.03540283,-0.5500161,2.1321528,2.73881,3.51421022
957,19.139993218537413,6308,0,0,0,0,0,-8.62825545E-05,0,-0.0009016101,-8.62825545E-05,0,-0.0009016101,1,0,0,1,1.72565046E-06,0,1.80321949E-05,0,0,0,-0.0005355333,-0.00147643685,-0.000220055575,-0.151092529,0.008074498,0.0461120047,0.00180835126,-0.000180075149,0.00249788049,0.0002894879,4.312396E-05,-0.000832439458,0.0213433784,0.0190368053,0.122732274,-0.0042337,-0.0003496223,-0.0015816316,-2.57880529E-05,8.377433E-05,-0.0007266444,0.00165553007,-0.00451660156,-0.0113830566,-0.00445418246,-0.0001325771,-0.000136006114,5.96473255E-05,0.00250211358,0.00111383887,4.9040966,0.0599871054,0.156811014,0.0574666448,0.000257028762,-0.0003839778,1.12539756E-05,0.00252620876,0.00113502971,4.88051939,-0.0213317871,-0.0158996582,0.0595412031,2.68261974E-05,-7.830467E-05,0.00123983843,-0.002039358,-0.00195484282,1.06845033,0.117122352,-0.140563965,0.0399691723,0.00387893734,0.0439490527,0.00129850907,-0.00194601715,-0.00250366144,1.04818463,-0.07293701,-0.117858887,0.0340735875,0.000752174354,0.0353973657,-0.5500161,2.1321528,2.73881,3.51421022
958,19.159993211451248,6315,0,0,0,0,0,-8.63207242E-05,0,-0.000901616644,-8.63207242E-05,0,-0.000901616644,1,0,0,1,1.72641376E-06,1.49011612E-08,1.80323259E-05,0,0,0,-0.0005355906,-0.001476109,-0.000220052636,-0.151092529,0.008074566,0.04611157,0.001808457,-0.000180231364,0.0025001294,0.00028926658,4.348159E-05,-0.000832205056,0.0213441662,0.0190368835,0.122731857,-0.00423259,-0.000349646871,-0.001580498,-2.53788967E-05,8.41021538E-05,-0.000726773753,0.00165526592,-0.00451660156,-0.0113830566,-0.00445478875,-0.000132696863,-0.000137991417,5.905387E-05,0.00251658261,0.00111369672,4.9040966,0.0599860176,0.156812087,0.05746554,0.00025530078,-0.0003831905,1.12484058E-05,0.002526462,0.0011350601,4.88052,-0.0213317871,-0.0158996582,0.059541814,2.799105E-05,-7.677788E-05,0.00124015578,-0.00202780962,-0.00195766,1.06848633,0.117118619,-0.140563965,0.0400406346,0.00387457246,0.0439434536,0.00129825738,-0.00194224715,-0.002504484,1.04820383,-0.07293701,-0.117858887,0.0340907834,0.0007540599,0.0354005955,-0.5500161,2.1321528,2.73881,3.51421022
959,19.179993204365079,6321,0,0,0,0,0,-8.628718E-05,0,-0.00090161775,-8.628718E-05,0,-0.00090161775,1,0,0,1,1.725743E-06,1.49011612E-08,1.80323477E-05,0,0,0,-0.0005355276,-0.00147643685,-0.000220065514,-0.151092529,0.008074518,0.0461120531,0.00180822867,-0.0001802044,0.00249788049,0.000289296731,4.312396E-05,-0.000832429039,0.0213430412,0.0190368146,0.122731954,-0.004233658,-0.000349644979,-0.00158068584,-2.556422E-05,8.37296247E-05,-0.0007265223,0.00165589352,-0.00451660156,-0.0113830566,-0.004453574,-0.00013259222,-0.000137123323,5.96122482E-05,0.00250156224,0.00111383118,4.90409565,0.0599867441,0.156810731,0.05746662,0.000257159583,-0.000384571933,1.12598846E-05,0.00252614915,0.00113527384,4.88052,-0.0213317871,-0.0158996582,0.05954149,2.72883863E-05,-7.74951041E-05,0.00123981771,-0.002040252,-0.00195461488,1.06845093,0.117121868,-0.140563965,0.0399635136,0.003879231,0.0439494066,0.00129833037,-0.001946032,-0.00250362465,1.04817832,-0.07293701,-0.117858887,0.03407061,0.0007520363,0.0353943147,-0.5500161,2.1321528,2.73881,3.51421022
960,19.199993197278911,6328,0,0,0,0,0,-8.630451E-05,0,-0.0009016257,-8.630451E-05,0,-0.0009016257,1,0,0,1,1.72608952E-06,1.49011612E-08,1.80325078E-05,0,0,0,-0.000535586849,-0.00147612393,-0.000220025249,-0.151092529,0.008074501,0.0461115167,0.00180849107,-0.000180212839,0.00250013336,0.000289229822,4.34666872E-05,-0.0008321135,0.02134429,0.0190368239,0.122731753,-0.004232169,-0.000349701819,-0.00158028386,-2.55767281E-05,8.408725E-05,-0.0007267934,0.00165568537,-0.00451660156,-0.0113830566,-0.00445486326,-0.0001327614,-0.0001369909,5.88781659E-05,0.0025164932,0.001113933,4.9040966,0.0599857643,0.156812251,0.0574658327,0.0002553744,-0.000382836472,1.12621829E-05,0.00252701342,0.0011350289,4.88052034,-0.0213317871,-0.0158996582,0.0595417842,2.78632051E-05,-7.751907E-05,0.00123997557,-0.002027914,-0.00195752736,1.06848347,0.117119066,-0.140563965,0.04003808,0.0038746784,0.0439405,0.00129822618,-0.00194135308,-0.00250468287,1.048201,-0.07293701,-0.117858887,0.0340953581,0.0007545917,0.0354021937,-0.5500161,2.1321528,2.73881,3.51421022
961,19.219993190192742,6335,0,0,0,0,0,-8.627992E-05,0,-0.0009016145,-8.627992E-05,0,-0.0009016145,1,0,0,1,1.72559771E-06,0,1.80322822E-05,0,0,0,-0.000535535859,-0.00147643685,-0.000220061571,-0.151092529,0.008074499,0.0461120419,0.00180821819,-0.000180199175,0.00249787653,0.0002892738,4.313886E-05,-0.0008324226,0.0213433616,0.0190367755,0.12273223,-0.00423360756,-0.000349648471,-0.00158057676,-2.56181975E-05,8.377433E-05,-0.0007266082,0.001655806,-0.00451660156,-0.0113830566,-0.00445400458,-0.000132593472,-0.000136855713,5.97086218E-05,0.00250211358,0.00111388054,4.904096,0.059987057,0.156810969,0.0574667528,0.000257450418,-0.000384887069,1.11985137E-05,0.00252619386,0.00113505882,4.88052,-0.0213317871,-0.0158996582,0.059541177,2.67067335E-05,-7.7525925E-05,0.00123979826,-0.002039373,-0.00195474923,1.06845093,0.11712198,-0.140563965,0.0399678536,0.0038787846,0.04394768,0.00129845319,-0.001946032,-0.00250377459,1.04818022,-0.07293701,-0.117858887,0.03407459,0.000752087333,0.03539647,-0.5500161,2.1321528,2.73881,3.51421022
962,19.239993183106574,6342,0,0,0,0,0,-8.63176756E-05,0,-0.0009016123,-8.63176756E-05,0,-0.0009016123,1,0,0,1,1.72635282E-06,1.49011612E-08,1.80322386E-05,0,0,0,-0.0005355888,-0.001476109,-0.000220061644,-0.151092529,0.008074491,0.0461115651,0.00180844206,-0.000180266186,0.00250012,0.000289450254,4.34666872E-05,-0.0008321788,0.021344278,0.0190368555,0.122732259,-0.00423247973,-0.0003496605,-0.0015813926,-2.55893865E-05,8.407235E-05,-0.0007267854,0.00165549375,-0.00451660156,-0.0113830566,-0.00445483,-0.000132754416,-0.000136930961,5.89692245E-05,0.00251658261,0.00111378357,4.9040966,0.0599863045,0.156812429,0.0574657023,0.000254975457,-0.000382322236,1.1291695E-05,0.00252643228,0.00113501074,4.88052,-0.0213317871,-0.0158996582,0.0595416836,2.81128869E-05,-7.76363158E-05,0.00124023389,-0.00202777982,-0.00195763027,1.06848741,0.117117375,-0.140563965,0.04003965,0.00387440668,0.043944,0.00129828521,-0.001942426,-0.00250451523,1.04819894,-0.07293701,-0.117858887,0.0340915024,0.000754082459,0.0354011245,-0.5500161,2.1321528,2.73881,3.51421022
963,19.259993176020409,6349,0,0,0,0,0,-8.628675E-05,0,-0.000901623454,-8.628675E-05,0,-0.000901623454,1,0,0,1,1.72573436E-06,1.49011612E-08,1.80324623E-05,0,0,0,-0.000535528059,-0.00147645175,-0.000220050337,-0.151092529,0.008074447,0.0461119823,0.00180825416,-0.000180220726,0.00249783578,0.000289344374,4.312396E-05,-0.000832403661,0.0213432759,0.0190367438,0.122732125,-0.00423354236,-0.000349708629,-0.00158090773,-2.55788527E-05,8.37445259E-05,-0.00072656566,0.00165591,-0.00451660156,-0.0113830566,-0.00445377,-0.000132636618,-0.000137036332,5.97416365E-05,0.00250157714,0.001113865,4.904096,0.0599867366,0.156810641,0.057466615,0.000257137377,-0.000384772226,1.11621866E-05,0.002526164,0.00113519072,4.88052,-0.0213317871,-0.0158996582,0.059541408,2.70582441E-05,-7.72918138E-05,0.00123987277,-0.00204029679,-0.00195464445,1.06845129,0.117119908,-0.140563965,0.0399640463,0.0038792633,0.0439505465,0.00129824539,-0.00194600224,-0.002503719,1.04817629,-0.07293701,-0.117858887,0.0340720937,0.000752222259,0.0353937745,-0.5500161,2.1321528,2.73881,3.51421022
964,19.27999316893424,6356,0,0,0,0,0,-8.630334E-05,0,-0.0009016192,-8.630334E-05,0,-0.0009016192,1,0,0,1,1.72606622E-06,1.49011612E-08,1.80323768E-05,0,0,0,-0.0005355902,-0.00147612393,-0.0002200419,-0.151092529,0.008074459,0.0461115353,0.00180862052,-0.000180204734,0.00250011263,0.000289271731,4.34666872E-05,-0.000832104,0.0213445444,0.0190367214,0.122731708,-0.004232122,-0.000349716749,-0.00158049178,-2.56115491E-05,8.408725E-05,-0.000726813334,0.00165554613,-0.00451660156,-0.0113830566,-0.00445495453,-0.000132766858,-0.000136811926,5.8980826E-05,0.0025164783,0.00111391267,4.904097,0.0599854775,0.156812117,0.0574657433,0.000255889434,-0.0003829649,1.12238649E-05,0.00252705812,0.00113498082,4.88052034,-0.0213317871,-0.0158996582,0.0595417172,2.79485339E-05,-7.752538E-05,0.00123995682,-0.00202797353,-0.00195760862,1.06848121,0.117120713,-0.140563965,0.04003995,0.00387488981,0.0439411364,0.00129829627,-0.00194133818,-0.00250475714,1.04820323,-0.07293701,-0.117858887,0.0340971351,0.000754527864,0.035403017,-0.5500161,2.1321528,2.73881,3.51421022
965,19.299993161848072,6362,0,0,0,0,0,-8.626592E-05,0,-0.0009016181,-8.626592E-05,0,-0.0009016181,1,0,0,1,1.7253177E-06,0,1.8032355E-05,0,0,0,-0.000535531144,-0.00147643685,-0.0002200567,-0.151092529,0.008074453,0.04611202,0.001808288,-0.0001801913,0.00249787257,0.000289283547,4.312396E-05,-0.0008324614,0.0213434175,0.0190367047,0.122731924,-0.004233829,-0.0003496234,-0.00158061483,-2.58074651E-05,8.375943E-05,-0.0007266219,0.00165562343,-0.00451660156,-0.0113830566,-0.00445406558,-0.0001326276,-0.000135912924,5.95950733E-05,0.00250211358,0.00111377635,4.904096,0.0599869452,0.1568106,0.05746657,0.0002572063,-0.000384557,1.13437054E-05,0.002526164,0.00113504089,4.88052,-0.0213317871,-0.0158996582,0.05954115,2.68398562E-05,-7.860419E-05,0.00123983528,-0.002039358,-0.00195480324,1.06844974,0.117122978,-0.140563965,0.03996848,0.003878823,0.0439484231,0.00129846064,-0.00194609165,-0.00250369427,1.04818213,-0.07293701,-0.117858887,0.0340736657,0.000751963933,0.03539571,-0.5500161,2.1321528,2.73881,3.51421022
966,19.319993154761903,6369,0,0,0,0,0,-8.63188E-05,0,-0.000901623862,-8.63188E-05,0,-0.000901623862,1,0,0,1,1.72637533E-06,1.49011612E-08,1.803247E-05,0,0,0,-0.0005355938,-0.001476109,-0.0002200321,-0.151092529,0.008074521,0.0461115576,0.001808253,-0.000180142189,0.0025001273,0.000289256,4.348159E-05,-0.000832208956,0.0213441774,0.0190367941,0.122731641,-0.00423261151,-0.000349630631,-0.00158045045,-2.53816979E-05,8.41021538E-05,-0.0007267878,0.00165527721,-0.00451660156,-0.0113830566,-0.004454852,-0.000132696747,-0.000137982279,5.904535E-05,0.00251655281,0.00111370289,4.9040966,0.05998603,0.15681152,0.05746553,0.0002554619,-0.000383199716,1.13552123E-05,0.00252643228,0.00113502762,4.88052,-0.0213317871,-0.0158996582,0.0595417321,2.8049E-05,-7.706832E-05,0.001240142,-0.00202785432,-0.00195765379,1.068487,0.117119551,-0.140563965,0.0400408953,0.003874641,0.04394371,0.00129830418,-0.00194230676,-0.002504471,1.04819942,-0.07293701,-0.117858887,0.0340902247,0.000754095556,0.0354018,-0.5500161,2.1321528,2.73881,3.51421022
967,19.339993147675735,6375,0,0,0,0,0,-8.628589E-05,0,-0.000901609,-8.628589E-05,0,-0.000901609,1,0,0,1,1.72571708E-06,1.49011612E-08,1.80321731E-05,0,0,0,-0.000535533938,-0.00147643685,-0.000220059883,-0.151092529,0.008074492,0.046112027,0.001808386,-0.0001801978,0.00249785534,0.000289517542,4.312396E-05,-0.0008324286,0.0213430449,0.01903676,0.122732207,-0.0042336476,-0.000349625217,-0.00158178085,-2.577134E-05,8.37296247E-05,-0.0007265542,0.00165575312,-0.00451660156,-0.0113830566,-0.00445372332,-0.000132632573,-0.0001360884,5.97074068E-05,0.00250157714,0.0011138384,4.90409565,0.05998693,0.156810835,0.05746661,0.000257301843,-0.000384038751,1.14032628E-05,0.00252613425,0.00113525754,4.88052,-0.0213317871,-0.0158996582,0.05954155,2.68790882E-05,-7.864751E-05,0.0012397822,-0.002040267,-0.001954588,1.06845176,0.117122963,-0.140563965,0.03996334,0.00387927238,0.04394904,0.00129854493,-0.00194613636,-0.00250356481,1.04817832,-0.07293701,-0.117858887,0.0340713523,0.000752145541,0.0353980847,-0.5500161,2.1321528,2.73881,3.51421022
968,19.35999314058957,6382,0,0,0,0,0,-8.63226742E-05,0,-0.0009016304,-8.63226742E-05,0,-0.0009016304,1,0,0,1,1.72645275E-06,1.49011612E-08,1.80326E-05,0,0,0,-0.000535589,-0.00147612393,-0.000220041809,-0.151092529,0.008074525,0.04611156,0.00180831354,-0.00018018455,0.00250011659,0.0002892844,4.34666872E-05,-0.000832108431,0.0213443059,0.01903683,0.122731484,-0.004232128,-0.0003496667,-0.00158056465,-2.5361E-05,8.41021538E-05,-0.000726790167,0.00165551575,-0.00451660156,-0.0113830566,-0.00445484836,-0.000132769579,-0.000138062649,5.88968942E-05,0.0025164783,0.00111394748,4.9040966,0.05998591,0.1568117,0.0574658923,0.0002553674,-0.000382721861,1.13765955E-05,0.00252701342,0.00113504578,4.88052034,-0.0213317871,-0.0158996582,0.0595418178,2.78535335E-05,-7.706467E-05,0.00124002923,-0.00202795863,-0.00195752876,1.068484,0.117120259,-0.140563965,0.0400381424,0.00387465977,0.0439414456,0.001298273,-0.00194132328,-0.00250469428,1.04820132,-0.07293701,-0.117858887,0.03409557,0.000754615641,0.0354032479,-0.5500161,2.1321528,2.73881,3.51421022
969,19.3799931335034,6388,0,0,0,0,0,-8.62836E-05,0,-0.000901611929,-8.62836E-05,0,-0.000901611929,1,0,0,1,1.72567138E-06,0,1.80322313E-05,0,0,0,-0.0005355303,-0.00147643685,-0.000220052854,-0.151092529,0.00807446,0.04611203,0.00180834124,-0.0001803092,0.002497873,0.0002894828,4.313886E-05,-0.000832427642,0.0213433448,0.019036768,0.122732244,-0.00423366856,-0.000349659385,-0.00158158841,-2.57706142E-05,8.377433E-05,-0.000726608851,0.00165565871,-0.00451660156,-0.0113830566,-0.00445398875,-0.000132672314,-0.000136078379,5.96122263E-05,0.00250211358,0.00111387076,4.904096,0.05998698,0.156811044,0.0574667342,0.000257153035,-0.000383888924,1.14361719E-05,0.00252619386,0.00113508711,4.88052,-0.0213317871,-0.0158996582,0.05954128,2.72086982E-05,-7.871983E-05,0.00123975216,-0.00203926861,-0.00195476925,1.06845188,0.117122859,-0.140563965,0.0399679467,0.00387882115,0.04394692,0.00129851326,-0.001946032,-0.00250375224,1.04818177,-0.07293701,-0.117858887,0.03407439,0.0007520091,0.0353969932,-0.5500161,2.1321528,2.73881,3.51421022
970,19.399993126417233,6395,0,0,0,0,0,-8.63208843E-05,0,-0.0009016232,-8.63208843E-05,0,-0.0009016232,1,0,0,1,1.72641694E-06,1.49011612E-08,1.80324569E-05,0,0,0,-0.000535588129,-0.001476109,-0.000220046568,-0.151092529,0.008074516,0.0461115949,0.00180810736,-0.000180199,0.00250018761,0.000289257237,4.348159E-05,-0.0008321709,0.0213443,0.0190368239,0.122731894,-0.00423243036,-0.000349667127,-0.00158043508,-2.535059E-05,8.407235E-05,-0.000726777944,0.00165537745,-0.00451660156,-0.0113830566,-0.0044547976,-0.000132717963,-0.0001381209,5.90079326E-05,0.00251655281,0.001113775,4.9040966,0.0599860251,0.156812236,0.057465665,0.000255318,-0.00038310446,1.13024535E-05,0.00252643228,0.00113504124,4.88052034,-0.0213317871,-0.0158996582,0.0595417731,2.808561E-05,-7.683558E-05,0.00124012539,-0.00202786922,-0.001957615,1.06848669,0.117119469,-0.140563965,0.04003997,0.00387459155,0.0439431146,0.00129827182,-0.00194236636,-0.00250449474,1.04820037,-0.07293701,-0.117858887,0.03409105,0.0007540771,0.03540085,-0.5500161,2.1321528,2.73881,3.51421022
971,19.419993119331064,6401,0,0,0,0,0,-8.627008E-05,0,-0.000901607447,-8.627008E-05,0,-0.000901607447,1,0,0,1,1.72540092E-06,1.49011612E-08,1.80321422E-05,0,0,0,-0.000535523344,-0.00147645175,-0.000220063113,-0.151092529,0.008074509,0.04611211,0.00180849561,-0.000180168339,0.002497863,0.000289303047,4.312396E-05,-0.0008324114,0.0213433113,0.0190367438,0.122732021,-0.00423357449,-0.000349664246,-0.001580704,-2.57485754E-05,8.37445259E-05,-0.000726562343,0.00165582681,-0.00451660156,-0.0113830566,-0.004453758,-0.0001326181,-0.0001362042,5.961801E-05,0.00250157714,0.00111388462,4.904096,0.0599867925,0.156810641,0.0574666858,0.000257309,-0.0003845647,1.11986419E-05,0.002526179,0.001135245,4.88052034,-0.0213317871,-0.0158996582,0.05954154,2.72793968E-05,-7.800675E-05,0.001239751,-0.00204020739,-0.001954567,1.06845033,0.117122777,-0.140563965,0.0399625674,0.00387919322,0.0439478979,0.00129827461,-0.00194594264,-0.00250361487,1.048179,-0.07293701,-0.117858887,0.03407067,0.0007522624,0.0353942,-0.5500161,2.1321528,2.73881,3.51421022
972,19.439993112244895,6407,0,0,0,0,0,-8.631799E-05,0,-0.0009016294,-8.631799E-05,0,-0.0009016294,1,0,0,1,1.72635907E-06,1.49011612E-08,1.803258E-05,0,0,0,-0.0005355939,-0.00147612393,-0.000220048649,-0.151092529,0.008074604,0.04611154,0.00180833112,-0.000180133036,0.0025001294,0.0002892049,4.348159E-05,-0.0008321362,0.0213445276,0.0190368928,0.122731872,-0.004232232,-0.000349598966,-0.00158019422,-2.54103561E-05,8.41021538E-05,-0.0007267763,0.001655567,-0.00451660156,-0.0113830566,-0.00445481762,-0.000132645728,-0.0001378452,5.89005867E-05,0.002516523,0.00111393793,4.904097,0.0599863455,0.156812415,0.05746594,0.000255147839,-0.000382989325,1.11463623E-05,0.00252698362,0.00113508117,4.880521,-0.0213317871,-0.0158996582,0.05954185,2.796169E-05,-7.659618E-05,0.001240163,-0.00202785432,-0.00195754622,1.06848347,0.117118724,-0.140563965,0.0400379375,0.00387440249,0.0439425744,0.00129824225,-0.00194138288,-0.00250465656,1.04820108,-0.07293701,-0.117858887,0.03409491,0.000754525943,0.0354021564,-0.5500161,2.1321528,2.73881,3.51421022
973,19.45999310515873,6414,0,0,0,0,0,-8.628193E-05,0,-0.000901621359,-8.628193E-05,0,-0.000901621359,1,0,0,1,1.725638E-06,0,1.803242E-05,0,0,0,-0.00053553,-0.00147645175,-0.000220037953,-0.151092529,0.008074469,0.0461119823,0.00180827815,-0.000180304487,0.00249783159,0.0002892859,4.313886E-05,-0.0008324162,0.0213435274,0.0190368034,0.122732081,-0.004233608,-0.000349689362,-0.0015806217,-2.55902833E-05,8.375943E-05,-0.0007265923,0.00165574206,-0.00451660156,-0.0113830566,-0.00445391051,-0.000132639267,-0.00013698166,5.95996135E-05,0.00250209868,0.00111385621,4.9040966,0.05998683,0.156810731,0.0574666448,0.000256995,-0.0003845795,1.14300719E-05,0.002526179,0.0011350998,4.88052034,-0.0213317871,-0.0158996582,0.05954128,2.70723431E-05,-7.80419941E-05,0.00123983249,-0.00203938782,-0.00195481931,1.06844962,0.117120594,-0.140563965,0.03996837,0.00387890451,0.04394861,0.001298463,-0.00194606185,-0.00250382046,1.04817939,-0.07293701,-0.117858887,0.03407498,0.0007519576,0.0353962,-0.5500161,2.1321528,2.73881,3.51421022
974,19.479993098072562,6421,0,0,0,0,0,-8.62897941E-05,0,-0.0009016101,-8.62897941E-05,0,-0.0009016101,1,0,0,1,1.72579519E-06,1.49011612E-08,1.80321949E-05,0,0,0,-0.0005355897,-0.00147612393,-0.0002200616,-0.151092529,0.008074452,0.0461115129,0.00180845417,-0.000180185569,0.00250016316,0.0002892589,4.34666872E-05,-0.000832172,0.0213444009,0.0190367065,0.122732021,-0.004232488,-0.000349771726,-0.00158041529,-2.57686133E-05,8.407235E-05,-0.0007267965,0.00165548048,-0.00451660156,-0.0113830566,-0.00445486,-0.000132786066,-0.000136025759,5.9138325E-05,0.00251658261,0.00111372117,4.904097,0.0599858053,0.156812266,0.0574654825,0.0002559461,-0.0003834114,1.1193928E-05,0.00252641737,0.0011349842,4.88052034,-0.0213317871,-0.0158996582,0.0595416576,2.78127063E-05,-7.803953E-05,0.001240049,-0.00202785432,-0.00195770385,1.06848359,0.117120713,-0.140563965,0.04004202,0.00387484347,0.0439428128,0.00129824318,-0.001942426,-0.00250450824,1.04819787,-0.07293701,-0.117858887,0.03409151,0.0007541556,0.03540071,-0.5500161,2.1321528,2.73881,3.51421022
