step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
236,4.7199983276643991,1513,0,0,0,0,0,0.568868637,0,-0.0161095876,0.568868637,0,-0.0161095876,1,0,0,1,-0.01572825,0.09660055,-0.0223261435,0.14715609,-0.0317043364,0.007436678,-0.08447465,0.04213332,-0.06776932,-14.2374573,0.7585707,-3.24591064,0.418152869,-0.260871142,-0.09138012,0.0106025422,0.03646462,-0.0368124843,7.688808,-8.185059,8.066325,-0.0507597029,0.73901546,-0.09443796,-0.0200292747,0.09756328,-0.0301295985,0.951622963,-9.785339,1.118385,0.2467776,0.789644837,0.117090046,0.100026995,0.121948466,-0.037882477,14.1524572,-7.83432,8.653156,0.30223614,0.692199051,0.04001361,0.0187263265,0.249482676,-0.0207417235,6.875672,-10.2737427,1.19978929,0.498152375,0.7204188,0.18778497,0.038048584,0.09878872,0.100305155,-44.38669,-19.3327332,-2.69830322,2.18111134,0.042652607,-0.257856429,-0.0550107658,0.188080683,0.1334102,-52.1369,-13.0556641,-12.0168762,2.62028,-0.03383261,0.177823842,0.0444267467,0.152618051,-1.02700579,1.0392338
237,4.7399983205782314,1521,0,0,0,0,0,0.568868637,0,-0.0161095876,0.568868637,0,-0.0161095876,1,0,0,1,-0.0116753429,0.103230543,-0.0254651979,0.168597192,-0.0550714359,0.00559388846,-0.1010237,0.0023889672,-0.09534399,-13.42276,0.371685117,-3.284851,0.6777768,-0.280731618,-0.06406945,0.00205169432,0.0192395076,-0.0434683748,7.58753347,-7.30862427,7.992728,-0.1275782,0.7379787,-0.115877748,-0.0286995266,0.08590824,-0.0405429453,1.23046982,-8.861511,1.2221911,0.1874927,0.7839585,0.113015413,0.08746741,0.08983333,-0.0461858064,14.4130926,-7.00463867,8.644945,0.277617931,0.7029289,0.0213983059,0.00121401437,0.226356074,-0.03462158,7.405023,-9.382904,1.32577157,0.478155434,0.71087116,0.186917782,0.0256630741,0.07159123,0.08679775,-43.07892,-18.33963,-3.39724731,2.05849743,-0.067697525,-0.427755475,-0.08466892,0.169006839,0.12100374,-49.7333069,-12.4865112,-12.1841125,2.56569648,0.116978049,0.113532066,0.0446583331,0.1554057,-1.00781226,1.02070117
238,4.7599983134920629,1528,0,0,0,0,0,0.568868637,0,-0.0161095876,0.568868637,0,-0.0161095876,1,0,0,1,-0.006243969,0.10967762,-0.0279178936,0.186608478,-0.09291231,0.00108955242,-0.110961795,-0.0376222432,-0.120179273,-12.2993469,-0.02130127,-3.26199341,0.9292741,-0.260660827,-0.0209164619,-0.0124800252,0.00193006755,-0.0493644029,7.41103554,-6.428894,7.9137826,-0.210118443,0.7158449,-0.1359188,-0.0431718677,0.0722827241,-0.05286715,1.43430877,-7.9553833,1.3357712,0.109351277,0.7625617,0.106742859,0.0614494644,0.0545312464,-0.05478196,14.6269321,-6.206543,8.620767,0.242895931,0.688969,-0.00210052729,-0.0308915041,0.198621184,-0.0498439521,7.891862,-8.47821,1.46570873,0.44322595,0.763181448,0.1924625,0.00183886662,0.0377004743,0.06577108,-42.23108,-17.4648438,-4.11523438,1.84529591,-0.22249949,-0.6379239,-0.125251025,0.152349442,0.117041744,-47.40558,-11.4862671,-12.3796387,2.64122272,-0.00170302391,-0.0199205875,0.04425843,0.156580091,-0.9907641,1.00403666
239,4.7799983064058953,1536,0,0,0,0,0,0.568868637,0,-0.0161095876,0.568868637,0,-0.0161095876,1,0,0,1,0.00106432429,0.115449823,-0.02904359,0.200286448,-0.148847878,-0.006867245,-0.115043774,-0.07599924,-0.140230373,-10.8879089,-0.3850708,-3.17822266,1.16439056,-0.226906538,0.02852571,-0.0322879031,-0.0161378831,-0.0534935668,7.157118,-5.562439,7.82289648,-0.296761066,0.674678862,-0.163011074,-0.06232221,0.0606159642,-0.06638506,1.56949806,-7.07873535,1.458302,0.0348191969,0.724735,0.09892535,0.0218915,0.0163177811,-0.0602987446,14.774312,-5.44070435,8.573071,0.206067562,0.622372568,-0.03591299,-0.07543312,0.170111418,-0.068593666,8.321935,-7.629364,1.62052727,0.40012604,0.666629732,0.183863044,-0.0322046652,0.00142531283,0.0413066633,-41.62735,-17.1365051,-4.59164429,1.5320673,-0.671126842,-1.09558654,-0.1727471,0.128835469,0.09210689,-45.24347,-11.0932007,-12.2890015,2.50435662,-0.203595519,-0.184245229,0.0431872159,0.155999452,-0.9726347,0.986011744
240,4.7999982993197277,1544,0,0,0,0,0,0.568868637,0,-0.0161095876,0.568868637,0,-0.0161095876,1,0,0,1,0.0102729071,0.120376371,-0.028370345,0.209623083,-0.225142777,-0.0188281462,-0.1129764,-0.111493386,-0.154194936,-9.222687,-0.7095032,-3.05297852,1.376381,-0.200024039,0.06866568,-0.0579792671,-0.03218766,-0.05561473,6.83539152,-4.730835,7.71118641,-0.374124855,0.6124533,-0.191093266,-0.0869419649,0.05009602,-0.0813010558,1.63612711,-6.25439453,1.57889318,-0.0394715928,0.667722464,0.08759612,-0.0293808021,-0.0178646632,-0.06512781,14.87607,-4.789215,8.48426,0.17262879,0.5543987,-0.07316986,-0.131005049,0.139350563,-0.08938242,8.68547249,-6.85339355,1.7686379,0.3460636,0.6283923,0.166726351,-0.08224361,-0.0310040824,0.0341824442,-41.19574,-17.09494,-4.90683,1.46051037,-0.99519074,-1.1580137,-0.237748355,0.103462942,0.05815654,-43.36548,-10.578125,-12.35614,2.271461,-0.26736033,-0.439457774,0.04201874,0.153308511,-0.955157757,0.9682951
241,4.81999829223356,1551,0,0,0,0,0,0.568868637,0,-0.0161095876,0.568868637,0,-0.0161095876,1,0,0,1,0.0204281136,0.124724522,-0.0255951881,0.215725929,-0.3220086,-0.0349342227,-0.09994438,-0.145367086,-0.1617901,-7.34512329,-0.9920654,-2.911499,1.56154132,-0.168263912,0.0822323561,-0.0904602557,-0.0426189527,-0.0557960868,6.47238827,-3.947998,7.57873,-0.427295476,0.5366457,-0.210302234,-0.1170723,0.0417308025,-0.09750231,1.64119148,-5.487274,1.69120526,-0.106964581,0.6063951,0.0719533,-0.09482657,-0.04515542,-0.07119153,14.9400215,-4.24523926,8.354359,0.134256467,0.5134968,-0.105944663,-0.199369237,0.110843904,-0.112151705,8.978661,-6.125641,1.90587962,0.2903906,0.5856976,0.146371663,-0.160676628,-0.0615880378,0.02864575,-41.23706,-16.86728,-5.55365,1.44626,-0.9889324,-1.03986466,-0.316333026,0.07992069,0.01870707,-41.84082,-10.0462646,-12.4696655,1.9966625,-0.379614353,-0.653322935,0.0424617454,0.149451584,-0.9411736,0.9539112
242,4.8399982851473924,1559,0,0,0,0,0,0.568868637,0,-0.0161095876,0.568868637,0,-0.0161095876,1,0,0,1,0.03098743,0.1284825,-0.0208782647,0.2200531,-0.4392353,-0.05522582,-0.081576474,-0.1736812,-0.163757548,-5.29678345,-1.21560669,-2.77325439,1.71977365,-0.119529605,0.0906477,-0.130143851,-0.0486068763,-0.0546255931,6.09279728,-3.21115112,7.435625,-0.462096,0.465174764,-0.2200751,-0.152778983,0.0360512175,-0.115466163,1.59726286,-4.78268433,1.78847146,-0.162830159,0.540759861,0.0536077023,-0.179424256,-0.06383473,-0.07709941,14.9325323,-3.610443,8.228284,0.0894793049,0.5294353,-0.113383293,-0.279634863,0.08640097,-0.137358874,9.205804,-5.460205,2.02606583,0.239230067,0.5296289,0.122363269,-0.268928,-0.07673843,0.006716691,-41.79828,-16.51773,-6.11557,1.16499174,-1.01707768,-1.17245924,-0.408453584,0.05867952,-0.0222484786,-40.64261,-9.589508,-12.557251,1.75845623,-0.5124464,-0.7946019,0.0443589464,0.143747121,-0.928615749,0.940722167
243,4.8599982780612239,1567,0,0,0,0,0,0.568868637,0,-0.0161095876,0.568868637,0,-0.0161095876,1,0,0,1,0.04182834,0.131424725,-0.0147118382,0.223725572,-0.577239037,-0.07987633,-0.06194543,-0.193520859,-0.160822943,-3.11764526,-1.366394,-2.659027,1.84724331,-0.07157862,0.09071624,-0.1783173,-0.05061035,-0.05329221,5.716145,-2.517456,7.29505873,-0.4807922,0.396135747,-0.215677649,-0.193802238,0.0334360227,-0.136175275,1.52172077,-4.144043,1.86492682,-0.2026055,0.4730427,0.03372121,-0.28540957,-0.07773173,-0.08689817,14.8674536,-3.00128174,8.110126,0.043968156,0.507059336,-0.114452004,-0.370721757,0.06783031,-0.166252583,9.378651,-4.86026,2.12309337,0.19777903,0.472277284,0.09599289,-0.397758633,-0.09747045,-0.0247481465,-42.86612,-16.1547241,-6.55310059,0.870981634,-1.09351146,-1.299327,-0.515513957,0.041213572,-0.06497921,-39.6967773,-9.210358,-12.5968933,1.58744383,-0.604104042,-0.8767369,0.0482875854,0.135934889,-0.9178868,0.929153442
244,4.8799982709750562,1574,0,0,0,0,0,0.568868637,0,-0.0161095876,0.568868637,0,-0.0161095876,1,0,0,1,0.0526962727,0.133477882,-0.007615512,0.228294581,-0.7359492,-0.108897984,-0.0406107455,-0.2046888,-0.154224664,-0.8472595,-1.45111084,-2.58358765,1.9402976,-0.0308830142,0.0718227,-0.234481126,-0.0514999479,-0.0530861355,5.35085249,-1.87341309,7.163535,-0.491515249,0.3251297,-0.206378073,-0.239853069,0.0342115425,-0.160716325,1.43603516,-3.57165527,1.91800725,-0.22245647,0.406557083,0.0139074922,-0.40812552,-0.09393905,-0.100664079,14.7307072,-2.41625977,7.99233246,-0.009716883,0.481171966,-0.118014663,-0.4719454,0.0567749478,-0.2008097,9.51481,-4.32113647,2.193947,0.170090437,0.4206285,0.069788456,-0.545764,-0.12267644,-0.0616726056,-44.4442749,-15.7704163,-6.909149,0.55795145,-1.18414748,-1.44637549,-0.636971354,0.0297198966,-0.112531982,-38.9284973,-8.868317,-12.6029663,1.47404766,-0.646782637,-0.9260464,0.05624011,0.128125682,-0.9104157,0.9211058
245,4.8999982638888886,1583,0,0,0,0,0,0.568868637,0,-0.0161095876,0.568868637,0,-0.0161095876,1,0,0,1,0.06332478,0.134671956,0.000135675073,0.235132366,-0.9145789,-0.1421324,-0.0164350923,-0.207382426,-0.145299077,1.474136,-1.48370361,-2.56234741,1.99694085,-0.000344514847,0.0358683467,-0.297557831,-0.05297858,-0.05529265,4.998007,-1.28640747,7.03760958,-0.498513877,0.255662769,-0.19946894,-0.29053396,0.038315665,-0.190029442,1.36254883,-3.063263,1.94745493,-0.2217587,0.3438202,-0.004505515,-0.544162631,-0.113345221,-0.120403841,14.51795,-1.86685181,7.865715,-0.06562093,0.449329644,-0.127329856,-0.5823914,0.05337042,-0.242953956,9.632994,-3.83499146,2.23767233,0.15723139,0.376683116,0.0445843935,-0.707986951,-0.153052211,-0.105448842,-46.5110474,-15.3668823,-7.19418335,0.248491973,-1.27489054,-1.59175479,-0.7711742,0.02459707,-0.168240488,-38.2763977,-8.518951,-12.5982666,1.40367293,-0.647405863,-0.957831264,0.0671852753,0.117498353,-0.904879,0.9149457
246,4.919998256802721,1590,0,0,0,0,0,0.568868637,0,-0.0161095876,0.568868637,0,-0.0161095876,1,0,0,1,0.07354052,0.134989277,0.008451687,0.245453179,-1.11186647,-0.179267287,0.011494983,-0.202004984,-0.1353957,3.80712962,-1.48110962,-2.60186768,2.017327,0.020309031,-0.0104123354,-0.366550833,-0.05618254,-0.0613059178,4.65472651,-0.7633667,6.908281,-0.504693568,0.190416008,-0.19923301,-0.345367968,0.0453107953,-0.225023836,1.31979251,-2.61489868,1.95415938,-0.202555954,0.2866221,-0.0198105872,-0.6902274,-0.135987163,-0.148477986,14.2311964,-1.36407471,7.71832466,-0.118642583,0.412643224,-0.14408499,-0.7010521,0.0562761836,-0.295088619,9.750196,-3.39361572,2.25378752,0.15666756,0.342190236,0.01998341,-0.880255759,-0.186726,-0.15742293,-49.00717,-14.9454651,-7.41906738,-0.0378028154,-1.3665607,-1.730136,-0.91401577,0.0215472747,-0.2385945,-37.85904,-8.023834,-12.8475647,1.34635258,-0.587528944,-0.9470892,0.08796475,0.11467956,-0.919233441,0.9305264
247,4.9399982497165533,1596,0,0,0,0,0,0.568868637,0,-0.0161095876,0.568868637,0,-0.0161095876,1,0,0,1,0.08315511,0.134531856,0.0172471441,0.256768465,-1.3158,-0.218388081,0.0437990539,-0.189605311,-0.125075728,6.10899,-1.45883179,-2.69558716,1.9987247,0.0331852436,-0.0552959442,-0.438213229,-0.060998138,-0.07232757,4.30778265,-0.307556152,6.770636,-0.5191481,0.132315367,-0.201950625,-0.4007774,0.0532517433,-0.2650024,1.311307,-2.2204895,1.94588447,-0.181120887,0.237464711,-0.0329934061,-0.8424525,-0.160398364,-0.187469408,13.8675995,-0.9173584,7.55070257,-0.174076676,0.369748652,-0.1586754,-0.8242876,0.05837768,-0.357653856,9.854693,-2.97998047,2.24754333,0.147740841,0.317389071,-0.00108736753,-1.05842769,-0.221003219,-0.21945098,-51.8527832,-14.5285034,-7.58667,-0.293690532,-1.47120154,-1.85280836,-1.06780982,0.0198719371,-0.321299851,-37.5392151,-7.51229858,-12.9317322,1.28058529,-0.53997004,-0.9502634,0.116053969,0.116212115,-0.941885054,0.9560969
248,4.9599982426303857,1603,0,0,0,0,0,0.568868637,0,-0.0161095876,0.568868637,0,-0.0161095876,1,0,0,1,0.0918499157,0.134276882,0.0257702377,0.2626397,-1.48362648,-0.2519939,0.08000946,-0.12932618,-0.107773282,7.99053764,-1.34780884,-2.97961426,1.64357948,0.1240958,-0.239336044,-0.501702845,-0.06473671,-0.08938469,3.92135429,0.08863837,6.64824533,-0.560755,0.08584501,-0.183380991,-0.44759503,0.0620649941,-0.3042759,1.30663669,-1.8649292,1.95295537,-0.184043586,0.203971535,-0.0202493072,-0.99252075,-0.183130726,-0.2402387,13.3885088,-0.5227051,7.41318274,-0.261973917,0.3216859,-0.13021642,-0.9481416,0.0618619956,-0.426416337,9.904825,-2.584198,2.28006959,0.10171669,0.296042383,0.0294595957,-1.23667109,-0.253175765,-0.294520974,-54.9780273,-14.2229,-7.604553,-0.532292068,-1.58549047,-1.9078871,-1.22635,0.01994401,-0.41295135,-37.324585,-7.00216675,-12.9375305,1.18903184,-0.500234365,-0.9253324,0.149623632,0.117548555,-0.9725548,0.9909933
249,4.9799982355442172,1609,0,0,0,0,0,0.568868637,0,-0.0161095876,0.568868637,0,-0.0161095876,1,0,0,1,0.0974182338,0.136185065,0.03493268,0.273957074,-1.62084663,-0.278497934,0.13335003,-0.0333674178,-0.09416873,9.271461,-1.05133057,-3.53286743,1.11286891,0.3587343,-0.48747316,-0.558439732,-0.06776116,-0.112993427,3.47496915,0.437580526,6.561466,-0.616606832,0.0478592664,-0.149096012,-0.487918675,0.07062578,-0.343291283,1.28686082,-1.53210449,2.00224614,-0.202218667,0.180142835,0.0126748085,-1.13198984,-0.201289237,-0.306971818,12.7912874,-0.16708374,7.33804464,-0.352046072,0.279809564,-0.0727455,-1.06466973,0.06717169,-0.501619458,9.890563,-2.18606567,2.39040184,0.04619603,0.285880864,0.09359732,-1.40277481,-0.279322684,-0.383469254,-58.2822876,-14.1292114,-7.381836,-0.7157694,-1.68891,-1.89992273,-1.37899566,0.0234535411,-0.5132738,-37.1702271,-6.534424,-12.776825,1.113845,-0.445742846,-0.8557428,0.185925156,0.118721083,-0.9972897,1.02139592
250,4.9999982284580495,1617,0,0,0,0,0,0.568868637,0,-0.0161095876,0.568868637,0,-0.0161095876,1,0,0,1,0.09751777,0.1413916,0.0438212231,0.291697681,-1.72704875,-0.296877027,0.1998074,0.0252095312,-0.07493079,10.34578,-0.5673523,-3.89898682,0.86952585,0.4253821,-0.31615907,-0.609462261,-0.06821537,-0.1437361,2.959779,0.753570557,6.52818632,-0.6801515,0.0144926533,-0.0986347646,-0.5233013,0.0797743,-0.382456124,1.23606741,-1.20730591,2.11527562,-0.23308821,0.161319524,0.06354016,-1.256926,-0.21489042,-0.3861093,12.0951452,0.155908123,7.3429904,-0.440175951,0.2372592,-0.00104528666,-1.16836929,0.0732997656,-0.5828613,9.8092165,-1.7668457,2.598734,-0.01322395,0.288908184,0.173982143,-1.54143369,-0.294700772,-0.487258345,-61.5687866,-14.2557983,-7.064026,-0.9072375,-1.699955,-1.77091336,-1.51579666,0.0291939378,-0.6213623,-37.04062,-6.10256958,-12.4478149,1.06331515,-0.368128121,-0.755526245,0.226792991,0.119800895,-1.02633631,1.05790055
251,5.0199982213718819,1624,0,0,0,0,0,0.568868637,0,-0.0161095876,0.568868637,0,-0.0161095876,1,0,0,1,0.0976463556,0.146844044,0.0533909649,0.307759285,-1.81974411,-0.3128109,0.257713944,0.05299665,-0.0602975339,11.2024841,-0.2300415,-3.94558716,0.6910913,0.245044321,-0.0546673536,-0.6560595,-0.0573546179,-0.1788935,2.4428246,1.06077337,6.58922434,-0.71420145,-0.0162528455,-0.009092972,-0.551841557,0.0899967253,-0.4227618,1.13934648,-0.881713867,2.30094743,-0.270652264,0.143543869,0.119281471,-1.3930254,-0.2024778,-0.4619246,11.4879208,0.268436581,7.47224,-0.5074312,0.0479154438,0.104844585,-1.25559044,0.08027269,-0.6709352,9.655782,-1.31915283,2.89540172,-0.07546389,0.3006355,0.246947765,-1.60010314,-0.232423663,-0.594313562,-63.4122925,-13.79422,-8.91842651,-1.4574126,-0.9408964,-0.7471238,-1.63123941,0.0359282233,-0.7372679,-36.90854,-5.686737,-11.9794617,1.04169476,-0.276974738,-0.65168494,0.268975317,0.120709613,-1.04575,1.08651352
252,5.0399982142857143,1631,0,0,0,0,0,0.568868637,0,-0.0161095876,0.568868637,0,-0.0161095876,1,0,0,1,0.0989952,0.150641233,0.0628868639,0.318543434,-1.909378,-0.32996285,0.295715481,0.07353683,-0.0452106968,11.9035826,-0.08566284,-3.79190063,0.56008935,0.09298855,0.0961811543,-0.691590548,-0.03561138,-0.2147066,1.95083523,1.36605322,6.76753,-0.6904757,-0.0501247942,0.07705736,-0.5727967,0.100321874,-0.4660244,0.99064374,-0.55255127,2.548261,-0.3110051,0.126017392,0.164006472,-1.47533631,-0.137353763,-0.5521271,10.9359674,0.44447726,7.738227,-0.4686343,0.0815267861,0.223337024,-1.3243314,0.08822239,-0.7665167,9.432039,-0.8456726,3.25587726,-0.134859145,0.316023767,0.301073879,-1.70082152,-0.156226844,-0.692785,-64.55112,-14.1765747,-9.399963,-1.13095069,-0.613900363,-0.32188642,-1.72334242,0.0440095775,-0.8619976,-36.73169,-5.269043,-11.3935852,1.05111253,-0.1760394,-0.5550804,0.3138784,0.121325105,-1.0602355,1.11235726
253,5.0599982071995466,1638,0,0,0,0,0,0.568868637,0,-0.0161095876,0.568868637,0,-0.0161095876,1,0,0,1,0.101253822,0.152394891,0.07250029,0.3253063,-1.995723,-0.34817934,0.3215759,0.0894943,-0.0229362715,12.5474148,-0.03378296,-3.609375,0.503286362,0.0247076,0.116890922,-0.719961762,-0.0101950429,-0.252777219,1.49777389,1.6870023,7.05375338,-0.6495245,-0.07107538,0.162821546,-0.585775554,0.110160738,-0.511639059,0.787874639,-0.219482422,2.84294271,-0.352066934,0.109288812,0.197379917,-1.53546321,-0.0597896874,-0.651710033,10.4481153,0.7458775,8.139983,-0.414809823,0.176382929,0.339513,-1.3743186,0.09672183,-0.869076252,9.141153,-0.3514099,3.65736485,-0.1912363,0.332439125,0.3385116,-1.77285,-0.0717223361,-0.8135375,-65.38562,-14.4656372,-9.32119751,-0.8581383,-0.115995824,0.0145921111,-1.79192,0.0532111377,-0.9952435,-36.4619751,-4.83447266,-10.7097168,1.0852716,-0.06939566,-0.4728286,0.360950619,0.12155506,-1.06802058,1.13389993
254,5.0799982001133781,1645,0,0,0,0,0,0.568868637,0,-0.0161095876,0.568868637,0,-0.0161095876,1,0,0,1,0.103324711,0.1528438,0.0827255,0.3314368,-2.07545972,-0.3654151,0.3406468,0.09787942,-0.00489717536,13.14838,-0.009338379,-3.484375,0.480600983,0.008741632,0.0779973,-0.7407529,0.0147140771,-0.292912453,1.08413422,2.037614,7.43922,-0.6072779,-0.08029413,0.24008818,-0.5905167,0.119149953,-0.5579573,0.5303972,0.117327869,3.172192,-0.391731739,0.0940824747,0.221216843,-1.57693958,0.009960033,-0.7561501,9.992839,1.207035,8.649945,-0.380980045,0.2997069,0.4372259,-1.406051,0.104950733,-0.976207137,8.78552151,0.158827037,4.08635473,-0.245709866,0.3482489,0.366081774,-1.82011807,0.00392173231,-0.94849,-66.0133057,-14.4881592,-8.820374,-0.6915223,0.3789761,0.198695451,-1.83802521,0.0629098043,-1.13489819,-36.057312,-4.37561035,-9.941467,1.13311076,0.0384373069,-0.406203538,0.410196424,0.121362776,-1.06971741,1.15207875
255,5.0999981930272105,1653,0,0,0,0,0,0.568868637,0,-0.0161095876,0.568868637,0,-0.0161095876,1,0,0,1,0.104551814,0.152188689,0.0928314,0.3395455,-2.147027,-0.37990284,0.355873585,0.1023404,0.0127511621,13.7396421,0.0057481085,-3.41864014,0.4779428,0.008191049,0.0368884355,-0.753637552,0.0350130461,-0.33600682,0.694913864,2.4226737,7.905137,-0.577464461,-0.081469506,0.3008542,-0.5872093,0.126688436,-0.6047377,0.2210518,0.4578254,3.52601051,-0.428273022,0.08002955,0.237899482,-1.60079122,0.06324723,-0.8654089,9.53319,1.80818975,9.238102,-0.3737172,0.415549874,0.5119114,-1.419629,0.112371475,-1.08638215,8.369634,0.6807127,4.533985,-0.296197,0.3629725,0.387278467,-1.84519112,0.06198492,-1.08849049,-66.49841,-14.3552246,-7.87768555,-0.5787893,0.772925138,0.3457389,-1.8618772,0.0725162849,-1.27874458,-35.48413,-3.8828125,-9.114777,1.19488621,0.146847278,-0.349731833,0.463488162,0.120779723,-1.06728721,1.16983378
256,5.1199981859410428,1660,0,0,0,0,0,0.568868637,0,-0.0161095876,0.568868637,0,-0.0161095876,1,0,0,1,0.104672767,0.1505615,0.102578789,0.350918829,-2.21072173,-0.39063,0.368830144,0.104636043,0.0306170769,14.3248072,0.0144807966,-3.392273,0.475817382,0.008009002,0.0102424473,-0.758658648,0.0486800969,-0.3820625,0.307097971,2.83899021,8.426006,-0.5661302,-0.08000329,0.341016352,-0.5763198,0.132435083,-0.651533,-0.1361084,0.801654756,3.89612,-0.46089077,0.06624681,0.248792231,-1.607275,0.0976651758,-0.9787964,9.039453,2.50733829,9.873712,-0.3899535,0.505127132,0.562702954,-1.415219,0.118306607,-1.19812822,7.900379,1.21054173,4.9920373,-0.341535151,0.376654446,0.402330875,-1.848735,0.100639135,-1.23020077,-66.87598,-14.2705688,-6.44650269,-0.5021255,1.03158069,0.479502678,-1.86330152,0.08131458,-1.42498028,-34.71393,-3.344818,-8.251709,1.27072334,0.256443262,-0.298570424,0.517206967,0.119868308,-1.05743766,1.18323529
257,5.1399981788548752,1668,0,0,0,0,0,0.568868637,0,-0.0161095876,0.568868637,0,-0.0161095876,1,0,0,1,0.10362345,0.147946775,0.111924008,0.3657542,-2.26775122,-0.3972528,0.380413145,0.106141046,0.0493367165,14.8986521,0.0165301058,-3.384674,0.468404382,0.005188167,-0.00128567219,-0.7562344,0.05554045,-0.43057102,-0.101776123,3.278498,8.975076,-0.5726552,-0.08088708,0.3609981,-0.558381,0.136339068,-0.697802961,-0.536224365,1.14778531,4.27449751,-0.48865658,0.0518450439,0.2545619,-1.596555,0.114406452,-1.09492493,8.492204,3.25820279,10.5268621,-0.4233158,0.5623653,0.589811563,-1.393373,0.122032844,-1.3099066,7.384273,1.74382615,5.45113468,-0.382144928,0.388835669,0.409984767,-1.83015871,0.117533766,-1.37307692,-67.16608,-14.3978271,-4.532715,-0.410071135,1.22136593,0.6265445,-1.84171557,0.08728391,-1.57241285,-33.775177,-2.73104858,-7.43798828,1.35101318,0.369041443,-0.243735462,0.5707394,0.118704215,-1.04140878,1.19346821
258,5.1599981717687076,1677,0,0,0,0,0,0.568868637,0,-0.0161095876,0.568868637,0,-0.0161095876,1,0,0,1,0.10143061,0.144295365,0.120891355,0.383604765,-2.3194344,-0.399846077,0.390765578,0.10715954,0.06893353,15.4575586,0.0128645292,-3.38186646,0.457322448,0.00120283663,-0.00268117338,-0.7468348,0.056299407,-0.480744958,-0.5496826,3.73084736,9.527353,-0.5934999,-0.08736563,0.362895519,-0.533826053,0.138081238,-0.742995739,-0.974578857,1.49390149,4.652862,-0.5125629,0.0357647538,0.254013717,-1.5690012,0.116054386,-1.2119087,7.881324,4.019907,11.1695719,-0.467429727,0.5890996,0.594440937,-1.35482919,0.1216573,-1.42023766,6.824146,2.27376,5.89897728,-0.420904845,0.396641225,0.407451272,-1.79032946,0.117471047,-1.51404393,-67.39023,-14.80661,-2.21795654,-0.331651479,1.31747353,0.7513174,-1.79774356,0.08885998,-1.71916234,-32.69162,-2.04833984,-6.67526245,1.4240706,0.469763517,-0.190300286,0.6271657,0.117360562,-1.02074862,1.20375991
259,5.179998164682539,1685,0,0,0,0,0,0.568868637,0,-0.0161095876,0.568868637,0,-0.0161095876,1,0,0,1,0.0981421843,0.139584884,0.129514843,0.403747976,-2.36678648,-0.398663521,0.399628252,0.107555665,0.08933217,15.9996843,0.005003888,-3.377411,0.444535,-0.0028475672,0.000450849533,-0.730871737,0.0523082837,-0.5316237,-1.04736328,4.18520641,10.061718,-0.6229284,-0.1008327,0.3501077,-0.503117,0.137358323,-0.786583245,-1.44845581,1.83624363,5.021416,-0.53447175,0.0175435841,0.246051252,-1.52530909,0.106895708,-1.32749987,7.206688,4.76080561,11.779027,-0.5147158,0.5905428,0.580286741,-1.300814,0.116612673,-1.527643,6.222352,2.79013419,6.323021,-0.458369017,0.397311747,0.394675583,-1.73598039,0.107227162,-1.644011,-67.55963,-15.5009766,0.3861342,-0.216391712,1.32568955,0.9436375,-1.7327342,0.08617231,-1.8625052,-31.473938,-1.31634521,-5.95928955,1.48764384,0.5484921,-0.145883322,0.682043135,0.115898937,-0.994635761,1.21157575
